timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
80960,,-1.551296848031689,-0.522780850725113,-5.319301154213796,4.58825992446208,1.5910807722533309,-0.2366200462968858,-3.1740462112907246,-3.878207583685609,-5.264762209567998,-0.6635638102240013,2.303192367536741,0.7988968319695096,1.6916766062362418,2.698881990429578
81210,,-0.0044426480106619,1.8016960535740325,-6.206681597728646,3.478259100996598,0.7886630208493371,1.3378606346722743,0.7858697337515103,-3.154265306048302,-1.1267769635851397,-0.4876541774940357,5.730332998797736,-0.2213473475296689,3.880424865455903,1.382382823479955
81460,,-0.2216147081419724,-0.7584068492386897,-5.198728506381112,5.1270112895397855,2.5123902507469005,-1.3683737182362703,0.606647529845548,-3.1842280805439955,-1.1965887192784173,-0.8376699137505634,4.678878537112288,-9.781786581808914,0.3403704788143001,8.123892094683438
81710,,0.561386967809123,-4.064909811796492,-3.5478072288243,6.25238952122419,2.9464203034451013,-4.882044964018601,-2.505655389520812,-4.6726342369294525,-1.450614591090158,-0.0317739963063707,2.372472342860074,-7.438546792554462,2.9291084188075365,8.826029162226034
81959,,-1.8349271949488992,-0.6374944290081834,-2.233099192514141,4.044311301238449,2.882097213666488,-8.051586215560963,-5.676231650415428,-9.291097492935393,-2.23799711191076,0.9734514575611636,2.979547808962573,-4.695986904582071,2.7215586231367546,6.311911910415637
82209,,-0.6476204450827225,2.326739585501818,-4.333812795743979,5.108187429532276,5.961812750693048,-2.4219730545734466,-5.583080657861435,-10.341537216820726,-2.3430921889156453,-2.112884572206076,4.1278245699764025,-6.375799649653636,-0.0435167907049612,5.155497450054124
82459,,0.4808838111425514,0.8078159916261335,-5.413634375903823,3.4644482477156178,7.588098512115151,-1.7210179631837326,-5.207970871075545,-8.077209997126912,-3.2105690981435897,-1.957378661772668,4.251260501393959,-6.566016372201781,3.776698307096552,8.381573215139749
82709,,0.0224901945911582,2.474886176174784,-6.102085194534666,3.3390623813827034,3.742481348627684,-3.8528062877508034,-7.296312970898542,-4.74497750337431,-4.480578481549244,0.9796241875034346,6.00474720571638,-5.058481149825591,2.6054307917240043,6.693236987952433
82959,,3.0002265073332595,-0.3122614061844426,-3.3234021866572148,7.683136796279765,0.4912167419457717,-0.6699596360726814,-6.340027217504617,-3.7547341101862,-1.4352323716078863,-1.3434811009258685,5.420786117823946,-4.84602897860156,1.7064024898115115,-0.7722199370544898
83209,,1.728110146131144,-3.1637789485649312,-3.866580567348,10.075531199607532,0.3218339617651667,-2.0766606727836683,-9.053356759643208,-4.569923404711916,-0.8438314037620895,-2.487747882140587,1.3902270254562563,-7.405887272471264,-2.6714768607759054,-0.2079075959886764
83459,,0.2100301751468978,-1.4169343578591531,-4.989611888750453,8.819330919375883,3.956749536316543,-1.7912701481154047,-2.512341514695546,-8.161744320310818,-4.829023771883891,-3.302237632108422,3.1565889389336017,-10.701048653392109,-1.1463250576850252,3.603862469411847
83709,,0.1270214744593927,-4.809472225503116,-6.295848307086613,6.470386218128227,5.388420895817489,-5.465306842294657,-3.321845207433769,-6.401409605448968,-2.217269822335352,-4.156697466650079,4.571965152190908,-10.311318036570498,1.6240105693949138,5.269237800809216
83958,,-1.1192594378161067,0.2808704939440371,-5.414336933804157,6.299781965740343,5.364678358182655,-4.152516254444417,-5.134023834038757,-7.317128732295459,-1.1244632581962049,-5.590265608401966,5.512683314075565,-14.65233875223401,4.6716365535055,6.942903227348398
84208,,-3.481289137204735,1.0796265593468222,-5.382329370828149,6.547562007695467,3.9075510463714016,0.6945926902997954,-4.175414939375618,-5.86346197319615,-1.9864461429612732,-4.958456302449658,5.77638412563844,-7.945715844373348,1.774471613641038,2.156075131882956
84458,,-1.1721923765072797,-4.390252369557165,-9.525343572124823,4.69247429946074,2.140058535064536,-1.3142559427421392,-7.393106839394877,-4.938223733693767,-4.980500368415016,-3.799704799715921,2.6828723438622286,-5.268415374801188,-1.0879528973751529,4.483927612261605
84708,,-0.4660621466650493,-6.306053223462506,-7.895570348655273,5.266222295923583,-1.8978190448773915,-5.112871672352172,-5.722712039113671,-4.317719999764256,-2.6382609132689065,-1.778249643627679,3.207832136666799,-3.8190513601148295,1.2083587175511337,6.41423331228137
84958,,-1.963868692769364,-3.077987115903922,-3.94669761073768,6.83621732631559,1.4770650907238037,-4.778769526769957,-3.0976798338205542,-5.561850717211919,-2.025060781641601,-3.0650930635330824,3.697979773668677,-3.2102457871105496,-0.2512022666099957,5.017735611018992
85208,,-0.2443461853530694,0.5341727149881489,-4.076805255198272,4.639504527918593,2.1550748173493437,-3.0421469727171906,-5.8222272933710615,-4.106178583792851,-2.102031548269066,-1.3562740121837271,-1.8626693490729551,-4.3814634209828895,-1.6635238009238291,7.324408076302644
85458,,-0.2110594454909024,0.7692144867360688,-3.3155336243285576,5.602658605460728,0.1597866212175477,-2.766818107173326,-8.592185404844791,-1.9574330603336296,-0.9126965436125531,-4.145296991305319,-2.204406787730206,-3.7635557554620034,1.015592864798958,7.502337429819363
85708,D,-3.8872524707198233,0.9133371402406536,-3.954312851284208,7.763402252398379,-0.2597291119354854,-6.816294116938058,-8.117705807937398,-3.491277113589571,-0.6585912325276086,-6.887947062478963,2.555618575124296,-5.246755205958399,1.6273170231564338,3.473778135703478
85957,,-3.9081692221470954,-1.3674399185659798,-3.3609442029321523,2.118776277292008,-1.251661638848661,-6.31877802958738,-6.4562294037417445,-4.32458210947908,-1.4612669830669291,0.1642931255479787,4.684647317825903,-2.2627761055958437,0.4740515907358162,7.985409879210383
86207,,-4.250604214473292,3.919217265874479,-0.6535261878497861,3.105561484263757,1.2474363792049972,-4.346532541888672,-4.141475630644453,-3.821549965273488,4.303295450709386,-0.1165249693765499,4.115754661294941,-2.25075665550696,-0.1349898134278875,9.96629201844064
86457,,-2.5262580117328333,5.235662225760356,-4.254801232976286,2.640647959970325,0.5978733809368796,-4.646750492858322,-5.296472268850603,-4.177371605536476,2.999993427308957,1.3068881403195465,1.4042826430394748,-4.608581413760109,0.0723610731139928,9.77843942098966
86707,,-2.397357801092242,0.4629729504446792,-5.153644339576164,3.405925447352752,-2.7258543526734016,-7.4774198291175615,-9.488464521642868,-4.483416667428753,-3.6513834200662942,3.468793659987159,0.3742165729516594,-2.627436149468545,2.7662623191749125,8.576251911778424
86957,,-3.7235922869468734,-0.1072570450149945,-4.754895452453575,5.37540426909036,4.448648662426283,-7.813387874900451,-8.407747968309812,-5.908671004527752,-3.0027790798560643,1.781468776798992,5.1546511407192845,-1.8035395116665909,3.1654720719749285,4.791631409351054
87207,,-4.173332064163867,4.293222166361799,-8.841629393888994,3.2389028372704183,8.426724948011863,-5.372788882209064,-0.7254098669223965,-8.333700357924204,-4.05778340944851,0.5386457449316302,6.224404325003929,-4.136797032321512,-2.1414414295983217,8.619509472087577
87457,,-1.3057560589542183,3.829756214357014,-7.337510765332921,0.4092293564963953,5.6935342392349,-4.154310290084778,-0.3903699326457071,-7.752082438558235,-7.855786221656044,3.926253970914608,4.971209430674344,-6.980696247965431,-2.0613704615584965,7.321645131459233
87707,,-2.8938816077887006,2.6191270288927204,-7.498547222810146,3.714330779110756,4.80292529475904,-3.849531413951338,-3.4110632768976963,-6.058668189342967,-7.709015189517766,5.250621356726116,2.7889645211048384,-7.866863643602697,0.652174960091872,3.673571062225669
87956,,-2.567407469717751,-1.6908457279832232,-7.353076714595788,1.941681420796681,2.195522684131112,-7.748590763998756,-4.856415509253983,-5.3197171386207565,-4.193607002210372,4.5990533255774215,4.0681303651583285,-9.789587827685418,0.2803262369663767,2.3018556711572007
88206,,-2.788195108911183,-2.635730893184784,-7.843773716934112,0.7517449279591408,4.06012913677475,-6.755560395575845,-5.935769408041369,-6.446567345020072,-5.380606174777434,4.533383500858864,0.9467794662217938,-4.446759822437544,-0.7837863818375017,5.426709409322373
88456,,-0.2964314993541586,-2.315439511692854,-4.614516945336039,2.2749964328938765,3.730268356500104,-4.380679981329365,-5.33756558183949,-10.114117707488411,-4.341441941952938,-0.3779477019697341,3.538031265319135,-0.9050309475198056,-1.0740903090566458,10.765248446994784
88706,,0.112333494180028,-5.77168892448484,-3.5413606463793883,1.1618096868072816,4.240863764890585,-3.462859699280183,-5.760298256456755,-6.827652781107064,-3.16566766358008,4.5206043679736725,2.7944730492446053,-4.095681810791661,0.7535499589401748,10.581697217482269
88956,,-3.048894236587123,-3.302250791026102,-3.317368004476596,1.1182554859624732,2.015613867344108,-1.3258283338060652,-4.669254350037894,-7.048616460594964,-4.177550697870994,3.38781048022998,4.982238126470633,-8.652177741682404,-0.3582777648382309,7.213355427862568
89206,,-4.557144558993425,-0.3415996859014785,-10.51997582910738,3.537592420437913,2.215505326793063,-0.5670070111960364,-4.912478914381556,-5.184451773365305,-2.2399901588024624,0.0090036082520446,5.050110298864667,-6.891976554503458,-3.465523746301743,1.728326297333966
89456,,-2.3041359418033043,2.449484269634556,-9.0245799417584,6.24920110627723,2.035646268575349,-1.1662748909886478,-2.5875487177379104,-2.374732270098584,0.5656371808577472,1.6538821779054622,4.259842094310714,-2.8596502061778355,-4.474153941018145,0.3088127606147062
89706,,0.0669953465311763,0.6904980856209942,-5.439128666091005,5.048160111902323,2.807350548914762,-3.9447197830137393,-3.0633544250049995,-6.363142732768132,-3.63495932120904,-3.028579557403686,1.6562073381921385,-2.529282686177904,-4.2147629289313855,3.676398249331407
89955,,1.8156579632191792,-0.9799905243762688,-5.884776993528085,3.0081674580421063,6.367953626262789,-3.694867498284845,-0.6833618857100741,-4.742799080389308,-6.305921032562248,-3.3071638959097687,0.3754264381606791,-5.013958425643174,-3.59943437717568,10.212215902075798
90205,,2.228672696873437,3.438018424894426,-6.170016560416444,2.3693858973849453,7.182114468926631,-6.671047416724367,-2.226154647874037,-4.74581020408338,-4.3930760432379845,1.7288768029491428,3.788806852697235,-2.815458071880752,2.138751165386201,9.818161786203888
90455,,-0.443802385687087,4.111112418536972,-7.352093937642517,3.2132443168607066,3.8955944606196455,-5.96044784790017,-5.704180249971527,-9.022749939571748,-7.228746145321633,2.059620144165118,5.360184393036556,-1.4308100933049472,5.014979416207761,9.892635165806244
90705,,-3.474075050740629,0.5417959395479132,-8.45982973204646,4.344369559715034,0.947021794919894,-4.90048561768101,-4.175015352994099,-9.431741077623212,-3.31706016686478,1.7925630287887877,5.2558682333463285,-0.8601004995657918,3.5129698540311622,11.976087244737146
90955,,-0.6065835311972231,0.6716009741379291,-3.636490217347329,3.870691078012384,5.088495095877503,-2.758666678993806,-2.95353565783853,-5.426913295940025,-1.4683243912838717,3.8629166063324,0.825371507718088,-1.7380277029278115,4.74817852457779,10.03162288930259
91205,,3.599607094831142,3.428957230688378,-4.78641675173103,2.142769391466058,6.450310228376375,-6.2138910539368295,-6.245416140842184,-4.57577122600037,-3.050782159755196,2.3044471007618688,0.7924667873169084,-4.191590092611913,4.974164086868247,8.614015304651213
91455,,2.462617367876587,3.6819623063574456,-7.373404484337401,-0.3159816901543579,4.958928309989009,-4.220040642156645,-3.238728794669657,-5.409609312890424,-1.5153385423024488,2.492887153015108,-1.288473441105327,-6.6391669809074685,3.195850340342256,10.43090074787768
91705,,-2.8217351528385826,-0.9563356455722328,-8.330972614456384,2.725859130010642,3.982182553117045,-2.690641929801932,-1.3724782454679918,-2.9960892177206584,-1.793530817706856,-0.7946616625419533,1.4149783421690425,-3.398895379971179,-1.4326672656926809,9.354145072960558
91954,,-4.820844489483635,-3.912759103739961,-1.2989523961166152,2.5241007594838587,0.6520210902976751,-0.0466870395409221,2.213456690050233,-4.583955435072946,-4.981632922417459,0.5637671354886036,4.133938626132323,-1.3891722648143223,-0.1462663511502874,8.965188834213066
92204,,-1.5712297141553284,0.7077691249748768,-0.0876495260265456,5.043772714197665,1.3123274836009942,0.6283876051763844,1.1236289087793534,-3.668997446545866,-2.22221948208535,1.673459368987768,2.37188452152658,-2.666169170372265,4.415390227375583,4.916277959312319
92454,,-0.8667643347586225,4.5743509339162935,-3.203177220988815,7.030154178353535,3.1818524597133937,-5.931773089119523,-7.451646715798589,-3.912492195497141,-2.069090523729216,-2.7040121570685303,-0.0080681600488145,-4.381402265997815,3.2729537584553365,2.605080821463263
92704,,-1.943488339565071,0.3372231665856219,-4.944987990688194,5.065412011512647,5.388888921277956,-4.848243726736226,-5.55461909783534,-6.571504826853332,-5.14032944724473,0.9583961511965092,2.1082433258866216,-6.79966309207283,2.7803848628528183,2.2161039457981597
92954,,-1.641920734526825,1.486167128647952,-6.308613020231732,-0.1069188003033483,3.4400579042142088,-2.809307679158717,-1.718193298134075,-5.964593338163143,-6.69377347361371,3.438401531915262,4.462689595017554,-4.199882991875114,-1.6472187652560908,3.824793138915856
93204,,-3.1593414831094835,3.389181813119003,-2.930251938767788,3.191140237942818,0.9727049108915852,-2.310781828274584,-4.024044164443669,-6.872509633032783,-5.678503702658855,1.564453297437855,4.088643499611016,-3.040947141642181,-4.151945885255582,2.208475377848997
93454,,-4.047123602069863,1.485958021150453,-4.293399831497101,3.0361571910001954,0.2297554468339048,-2.9896010607761534,-6.141763204361793,-9.230606040919112,-5.152309503768242,-3.1375638251207034,3.1897905523243497,-3.340573313518167,-2.2347419272504405,0.4173524665471464
93704,,-0.958428879800162,-3.0111067828321723,-9.426473241343288,1.3127104901701014,-1.5479855289895097,-4.3757829976555085,-6.195807520269113,-3.397881847312328,-7.404743206667935,1.8151622298285863,3.875318580745629,-3.237395927808066,-0.2035165595472414,6.992344370188698
93953,,-2.804791896834068,-2.418085437845381,-4.788537544258624,2.0299445685006696,1.2966020943643168,-1.6001183898233022,-4.683212239459821,-2.873590433422042,-6.014686378615992,3.270700527115409,7.034515623901757,-3.07982572808837,3.397778477719579,10.85976233129053
94203,,-2.7342307692463064,1.67138959939986,-5.583453888084955,3.5603992607533352,2.6183711478616267,-1.5160818053720635,-8.709388496385671,-5.28439505044382,-3.558075470921913,-2.5230821789736417,6.976317646479565,-3.905161052204659,2.511293553009774,10.457686008318278
94453,,-3.787518137955888,3.4069885903563857,-9.999840634084585,4.263623291014774,2.9359955406172933,-3.729891696519206,-5.921922654156981,-3.899684062994077,-0.7938204306696178,-0.7740664438671372,5.439349703201297,-2.9573799494160324,1.3631855377327675,8.834440193652531
94703,,-1.619871089920697,3.540951158680574,-11.064399571171588,7.882119774822362,3.4960746118266512,-4.59893307866407,-2.581886089155905,-3.942920013895353,-0.747385669207446,-4.983941997229929,6.587424630404733,-4.051278549956746,-4.566399802749659,7.637831512593758
94953,,-1.719496228409905,-0.4998531612080065,-10.649530089528865,4.048461572367389,2.8527398414587912,-3.917370134687891,-2.883798102065506,-4.175724544054802,-3.662757572274231,-2.8589004815180634,5.061405016435382,-1.6334117955045282,0.2674247365630048,11.248297604201271
95203,,-0.4163846591951656,-3.392675354830436,-5.275719494237977,4.12412412125506,2.1836080531588813,-4.566101740358186,-4.6022663947879305,-7.558769802025114,-6.8913887997697865,0.8532602455030669,0.9665590615115826,-0.3137692849738666,2.7914873518201064,9.841800506195447
95453,,-0.7219131020059464,-2.048480465948415,-3.1790073831886985,6.678386359985987,6.909876714069547,-5.2280285695221815,-0.7115677187355138,-10.512249064841978,-2.7386247499999152,-1.2165631358108262,1.514349881621242,-3.41718916377906,1.7538878446551798,4.5938015126046485
95703,,-0.4865331820528104,1.3223108551269576,-3.675752049405677,5.991153128841637,4.191175672888754,-3.308388529553927,0.7570722742336422,-7.74980348713171,-2.098314671234533,3.050476621449655,4.134424160631479,-3.812712886732144,2.204362293240672,5.093699898786831
95952,,1.1262472515470214,-1.6707598810501394,-8.13268773731764,5.371582723341115,-2.5593568685059997,-2.5321316864984085,-1.6298094755083508,-7.819636225586141,-3.146475559168982,4.966498263861441,3.459245951190248,-2.9925842426182663,2.0954301795998784,4.053911308471271
96202,,-0.2714790687762312,-0.4954397379521481,-8.56270461882146,8.318110414989752,-0.9122467972727896,-3.31399927707043,-2.841092654439424,-8.101376322895815,-3.9521000546732408,2.6870742870510056,-1.7094180744437846,-0.5852060455823729,1.346852189234819,7.602500230633254
96452,,-2.1309054383585515,0.2870690872407332,-3.4372264629339755,6.941867364297099,-1.7874308430724437,-3.134003925434938,-7.340453958031795,-8.049901869098402,-7.7262472198725245,0.2110309850810706,-1.313800194109108,-0.3610699525633031,-0.2273277030372819,8.270582692907288
96702,,4.174807792158205,-2.4332467421913897,-2.9530989138714108,5.417102543133367,-0.7391375553915054,-1.4007346976712287,-2.5818504668980937,-10.47785482402108,-4.420544981254687,-2.007061654348957,2.4774940597612,-1.0736568765400458,0.0981173433744897,10.309028197906372
96952,,6.671185158469875,2.620615521672558,-5.954557442569692,7.642743083493043,-0.2778527608289335,-2.496212529658475,0.6470027606798433,-5.719693426268656,-0.2160872729426952,-0.5696056675673735,4.320935065238825,-3.502932976206927,2.196044711917696,11.41902611666682
97202,,2.451746228436077,1.2862620115963286,-6.836648442098684,5.602100974059576,-0.2669865950629185,-0.1066854333784375,8.099154562978715,-3.313288648711289,-0.5499243898732331,-1.0389267560346611,3.581909819836335,-7.139105727465872,1.0888710695847168,9.529265484431283
97452,,-0.9614113266483536,-6.918206415698417,-9.266799288520785,4.938176489109583,1.0352872137497584,-3.5621220356369374,5.039992235545402,-6.219247334259187,-5.617731120364789,-0.975315278888063,0.5460506501507596,-7.527851345853733,2.0681745558665825,9.560073265041712
97702,,-1.6431528419961197,-2.479334112298652,-8.717250919445842,2.5534125363381808,1.3648192973437494,-5.475823327613355,-6.90275957448886,-10.005052933979863,-5.160612622077304,-2.9269392668234806,0.898791223517875,-2.557901602323656,5.130359516428591,10.696634267080428
97951,,1.6499872185365003,1.6402368925044322,-4.954213066140988,3.516601393012748,2.1879133169411538,-2.555623507246411,-7.610202593821328,-8.399186962939964,-2.285169093436481,-4.95924281752682,5.031432282830036,2.032905578669755,5.1007745650936,10.561506937682465
98201,,2.6816321376450363,2.020520824410468,-2.4655072920270475,3.603167569846833,0.6062917594366115,-0.6225203945334492,-5.050004949976974,-6.224073325778278,-2.2775634631266897,0.8594176856336144,5.962481643521684,1.2902282284519393,2.3065057966709404,7.812557470294523
98451,,1.951873925003189,-2.032880745601107,0.2135337403093589,4.049108187409981,3.588280475711404,-4.931509298406708,-5.389027608543778,-7.8681072137980355,-5.509384697687056,-0.5069661104576505,5.946288197236994,-3.223205844883989,0.0731958647694869,11.394491109642225
98701,,5.967922864739032,1.7688133152662069,-4.495330354481136,7.025588930001788,5.886606385422219,-8.473243623477389,-7.232944855697808,-10.67919580343901,-3.6795490824877817,-4.616786238729002,4.406216282334965,-6.83863733917767,0.3707483005757538,13.364407545574966
98951,,1.7801780880278364,1.5828095807945373,-10.47271766518407,7.069694526267865,3.2500584993448705,-5.106242876919135,-8.445941786955638,-6.989555040154966,-2.999262257752804,-2.7534032470184044,5.863545870100308,-5.173506782778171,-0.5828259763570044,10.72329578627844
99201,,0.2444490614284314,0.1789888068944666,-13.09733377919024,5.325699154880255,-0.3813292317301086,-2.862964775554046,-6.651973538030456,-2.533848996337108,0.2106309313800281,-2.07231284584728,8.155974857861432,-4.52813877874126,4.67822160707398,11.435151398647726
99451,,-0.7101522864888526,1.4913299735566783,-6.443855681658892,8.050432832210557,2.9181432283545634,-1.3833740724727948,-2.8697002743854334,-5.567394762257893,-2.6609690921583957,-4.739882608456389,5.08011176178295,-4.048240189078233,5.810482969050568,10.845379692855984
99701,,-8.17534252429907,4.420882075089389,-4.88116130739405,4.537287045945254,2.4438863209617168,-4.024933721050717,-2.9750817377473715,-5.879806297789351,-3.591003484338508,-1.650541417887811,3.1994199624444937,-1.483986318094856,1.1902412470296426,8.2391484980806
99951,,-7.634968670263027,3.043933209780583,-5.879186256997565,-0.1146399454424808,2.239749737082498,-6.834075289546289,1.050985784913851,-1.0616452544928645,-2.5813327246059616,2.5098326220335627,-0.8440017733659317,-1.4363097278342016,-3.3550832365438907,9.601050288149958
100200,,-0.5976623971997497,1.189202004469085,-5.053382834868122,-1.4319736992965688,3.6795243533517112,-7.231616693271176,-0.9478692094306272,-4.477154205665908,-0.1846932301061153,1.9446893549299724,-1.176995147213427,-3.130716538745426,-0.062301400827455,9.838541825325414
100450,,1.4157314152362588,-0.303595726392415,-1.6404805642137026,-0.7265968736924567,4.765730378496383,-5.813234410146071,-6.675306283137265,-9.40552649295115,-2.407310206450706,1.925109419802421,2.1425294499473364,0.7428904086754907,0.3069719418308033,7.608913391477702
100700,,-2.985379013945628,-3.486809980202773,-6.126335802428819,0.858892885285085,4.185519852377432,-5.894264267930241,-7.364171063347187,-10.88872672219775,-6.088772641137208,0.053000232522501,4.412592863182015,-2.825790012481105,-2.9919044751106814,4.087528477638453
100950,,-6.741388311441248,-0.6135377664568921,-2.5555516419118893,1.058019420235942,1.9856215638644812,-1.7121411588249946,-5.505728163876169,-7.656827210061636,-5.761330683758631,-1.1770909494611197,-0.1084701038173441,-5.0945255125538775,-0.7158708686697869,1.598281877989432
101200,,-3.853862974803911,-0.9481548041098592,-1.9070461836540764,5.437124922991989,1.4324154173744152,-3.219084488066643,-5.087634168002882,-2.343426457406236,0.3635842991641357,-5.695686651076678,0.6909035175584882,-3.202427434592159,1.0461375337370966,2.121967770376098
101450,,-1.0966346973143004,-1.310689159466074,4.959851067522862,5.763551509772734,2.376594432856195,-4.423767461559577,-4.830044014162278,-3.0925505319941364,-0.7629740212307962,-5.950935942474863,1.0843569814991545,-2.2489823507466955,1.1659629168739372,3.7926897729920417
101700,,-0.4255084502295849,3.3306017535705235,9.32993820948284,2.7602975767443096,-1.2038129303552407,-2.0308581495710487,-1.4394995658274028,-2.802038077304536,-3.570812977204454,-1.1445378953483956,2.5422427423780176,-2.4770681730671966,0.1497029101254596,3.5055238713201837
101950,,-1.5100242650740854,2.970801101062315,3.2685898869321344,2.6741708191312825,2.3915265808748414,-3.1522193343065004,-0.6438185734336843,-8.190325890518228,-3.1973432892194675,0.1409564572553432,6.4716683149510015,-0.4187417801561406,2.8073513072050584,2.35055866869741
102199,,-0.3988860909742446,0.5756349185453036,-6.234824310954716,4.146299252216497,7.257009327541394,-5.533712933948075,-2.44863861796972,-10.65890137748008,-1.505441397092985,0.0504162104715885,5.528336964020668,-3.1844276019680806,1.7844408563554814,7.283619844929902
102449,,-5.284313042836719,-1.8595049530810872,-5.235200663799583,2.586327212073642,7.212207124666044,-4.625059110658053,-7.26755921338053,-8.404828975955255,-2.098336134379743,2.0833730925443525,4.510635443072083,-5.856511136962077,1.9460287921950767,7.157938668640078
102699,,-3.20633175287668,-2.735212499258351,-4.852575682459433,6.457536173735559,2.9949577750353877,-3.156738335545876,-5.886931513099971,-5.967421392712194,-4.678303508735774,0.0974323117562257,4.144215299866023,-7.072547323707155,-0.6229765986914663,7.005718788577548
102949,,2.218688540709975,-5.498756558994657,-5.570350316742598,8.332116527162304,0.967333401508104,0.0192022434091267,-1.892874881203672,-2.8676763887783085,-1.6110879992619225,3.0691477780370144,2.716636923658844,-6.965066616294387,0.5072502092393325,6.210739677410929
103199,,2.774791132675689,0.6329861159416351,-4.777684238606944,7.151696548537333,2.077250588497514,-4.44703724624034,-3.005683983410933,-7.044155702396914,-3.0934509631686438,4.6637448511917485,2.984514035372472,-5.008293922025848,-0.079109848495102,4.882961654847067
103449,,0.7973169460845397,3.838294058918093,-3.112188877018382,1.9534980538092075,1.4270157599196165,-7.875298832689831,-5.449009142437227,-8.989210558084439,-4.817965076649728,-1.936396458580717,0.7633922879297419,-5.319339371601336,2.5675770627803467,0.6666887212268746
103699,,-1.0781599035167275,1.6620231807945829,-6.415777183597623,0.5476183682729125,2.5359223607042107,-7.872231775889017,3.159496626598796,-7.860920931638567,-5.475835461390469,-1.572804013605361,3.1047072709547856,-4.360056058384193,3.414181333452639,4.25570095875022
103949,,-5.533574217443784,0.971955178676367,0.6197206945141365,4.709913616624776,2.192018667181556,-11.140534266398587,3.5722729837653007,-3.998132601981827,-2.5685866156387087,0.2642390682396013,5.804200693893683,-5.4265795187542825,3.225515693979992,7.570635738133271
104198,,-4.351096868227569,-1.0895545226010908,0.9005917468003057,4.896621973544829,1.208686996364552,-6.460419420215474,-7.013174865346452,-4.4604357170912,-3.0231989626517244,0.2822209209739986,2.676427210314957,-3.314752618995019,1.6920465252557788,4.528038920450486
104448,,-3.0196462837023,-0.2419926750085625,-4.844526424699176,-1.5188557742211888,0.7504356225251156,-1.3321236889546904,-9.38613134157847,-5.641172985883215,-4.632608708408837,0.9509795299276224,-0.7803269923540357,-3.067469284938777,3.944439087375391,-2.8477631565160264
104698,,-2.984499359335881,0.2615055879480262,-0.5644332052913972,-3.378281355043588,3.5941450800850165,-2.820993297849,-7.850342803684782,-3.6186347039121274,-4.036880343528335,4.055710520270916,1.5950413276550002,-2.170789267589229,2.774014053191739,0.9072987785891434
104948,,-0.4379129752475222,0.90482835130088,7.507109236375263,2.0694731493355256,5.430912348926974,-6.919454887043029,-7.242737948438659,-4.12795124949611,-4.472141768988548,2.8303020673785544,6.239723002115282,-0.991086102281862,4.572707788499068,2.9868836441680404
105198,,0.3560749093877779,-4.231940671851231,5.921841246252114,5.301872904895366,4.048351660510715,-6.627116604873286,-10.661641660391036,-5.642335187883117,-2.382120619208879,3.5500830572675173,6.701139588190586,-4.124825898793728,3.7287852681033016,7.297320096047906
105448,,-3.929000372713728,-1.853875698648208,-5.368016779415847,5.82129883913018,3.897634721711848,-5.806858091951936,-3.387233670083808,-5.272174406912235,-2.1150907939359205,3.2868253080585594,5.495081872589341,-2.624031053473052,-1.8096941102705468,5.340141970940071
105698,,-4.6512885928193,-0.7730627147929392,-3.4883141668396096,5.737399925879821,3.689674973165269,-1.1660469362353558,-1.3535849487685956,-10.876494772775027,-8.251515451949174,2.535209066652651,4.6054350705749245,-1.8461399719991065,-0.5510889449909727,1.3538686373361175
105948,,-2.63503438738332,0.0081431622955554,-5.031138210834218,4.084161531362531,1.8525440551378052,-5.521354472636068,-5.9260680770711325,-8.106938138358533,-10.411966212996496,3.7046784724745607,4.114627916552832,-1.7418494295367597,-0.6853769130386984,5.487148159991446
106197,,-1.624168189572589,1.2387692613850725,-9.502679794277542,1.828794191987208,-3.841525567904575,-10.489919215128506,-4.767156007524323,-5.231465734850028,-3.611681076932336,3.30275309654822,-0.3537887712022097,-3.860585733421468,0.0696840208540268,3.5927671778431423
106447,,-1.0615339696366783,4.850266676852498,-12.356500737713606,4.429755097992222,-0.103491572988959,-10.894386643364218,-5.160765558562578,-6.884494358926534,-3.73854735179084,1.3448944119403874,2.438086081383031,-9.509865285709296,-1.385389714646812,3.897433917091906
106697,,-3.341041896223354,4.130320132939606,-11.15581611922284,7.187284583997866,2.445597707809414,-6.647844346258058,-1.2055341029794884,-6.355862149300534,-3.575834006904594,-0.1954893655952406,5.720369686040215,-7.622211918905127,0.6701956820365815,5.689576327796639
106947,,-4.416507734955619,1.6854661285884371,-8.529039483784329,8.887018052257272,3.3536050023978574,-1.890561078626859,-1.521283075701224,-6.049552678527313,-5.1240132755379,1.723263251341132,5.39623128511109,-4.554480335034584,1.4114674709084407,5.192204089537766
107197,,-3.769064856750089,2.332268955598912,-9.65187807677811,6.128383656571616,2.901023301142589,-0.3799210055327381,-4.65829170231541,-4.49812996077647,-3.5210505454685004,2.075500952595065,4.080767640393347,-4.750122757358332,1.0290475471689011,3.2587417292253167
107447,,-4.709670994197335,2.2549737693315253,-7.613883692420551,3.2591718378506345,-0.3701046899819812,-1.1869254058726753,0.2272641422921194,-2.620505635849838,-1.549143871981859,3.4190305426854395,4.533672026401238,-7.64742785228038,0.6313150328851422,1.1877274970789118
