event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,0.48215904142056215,5.25171098605239,0.0780702739548416,0.140063339710298,-0.09689493168420384,0.10411448691777804,0.1068466068520766,0.3303465021894397,-0.1832496287340382,-0.13810214977185067,0.31806606979522567,0.08040990495300163,-10.64180509731172,0.2815791106826976
,0.25172836511754304,6.0855262403065264,0.16835796896765476,0.1926360620959689,0.42330892748093135,0.2542397518450841,0.4888252369477822,0.2154408869542684,-0.14070244318897943,-0.12559052752039276,0.2802495197745544,0.045642331856710384,-15.702340751020131,0.18864625223438924
,0.16991873146740477,5.512682176681377,0.3123785680797214,0.10200847479615739,0.21974760866373955,0.11263153389405202,0.1023221411015027,0.1512252534560117,-0.4490288094782707,-0.2054831154501281,0.34794462811960314,0.1232158341355573,-13.346733929493247,0.17955075647819252
,0.28090267908639155,7.554900615706449,0.3302745894547492,0.23685427640093645,0.13267926892333423,-0.004374148014714857,0.015386985281607911,0.19606567521277748,-0.3337185282233167,-0.28172107145979863,0.1884995007807461,0.2026750820665793,-18.088756291158024,0.11744879264215632
,0.3297522219878251,6.6566529507173,0.284901869852614,0.20141467039832872,0.10403457127714924,0.49016619923859234,0.2441575922043112,-0.041601418235357596,-0.0018792982790604964,-0.25627829482518394,-0.15818115797088872,0.15193057996920106,-17.133178541466265,0.02921488331944828
,-0.0009784884760846494,3.9653131855605186,0.14428217327941195,0.33084096024589243,-0.024484021581612368,0.2724662146112775,0.24808358301931474,-0.23427933674751059,-0.07657560784178985,-0.28745198105767533,0.10846316591928519,0.08743099155737732,-18.40934156910392,-0.19953408441132822
,0.010399005866590639,3.2831991408498626,0.2666929076264757,0.5895890746061003,-0.08396057218786723,0.15442196528142527,0.33077435392230853,-0.0693591270839333,-0.22542049550114454,-0.13915960618921208,0.045340512455062744,0.17740804356261414,-12.779063389802701,-0.013046449124134447
,0.1520941987651655,3.731033470504547,0.27041343081808283,0.6303895648706197,0.20285309675923158,0.18250745830697276,0.2668133677654159,0.23810204396113263,-0.051154773452596995,0.033317368795487516,-0.23682331953539265,0.06353692382394889,0.405969189720206,0.14132130669097398
,0.13158991403888243,5.147433520000486,0.1971615708179937,0.3225620712679289,0.21955534507574181,0.024935144210699152,0.04595682042768167,0.3579576164017112,0.006805818292410857,-0.3209288022067523,-0.3117855257515876,0.03384136038545358,0.10114733748380964,0.2280189303868376
,0.250376895628512,5.3281733947895855,0.21093850396416827,0.3700069091276718,-0.10493294292192926,-0.12495445996562868,-0.12526924727160296,0.28550684841999907,0.026210320551638373,-0.32669899713611167,-0.049233645969192566,0.358116300921097,-4.186187795706081,0.24597774202699588
,0.23177116606881648,7.284942521253272,0.06274036308499702,0.1603933194234284,-0.08908706906922546,0.11819959535678681,0.2212653486024604,-0.03952654332904669,-0.07004893553736408,0.0795543817918986,0.4272145692103507,0.24866423748565558,-7.784943752919212,0.25358116705959466
,0.057119776272904925,7.772290645374657,-0.09497730759120532,0.3428580821207563,0.011839839482728659,0.17128864262683538,0.19914979417690315,-0.1766298401696919,0.027626905240972655,0.009487761057161773,-0.09872223863077687,0.12853243945639914,-1.0371134227320562,0.1535283308647052
,0.1948652764345136,6.8258475499799856,0.050069141419975434,0.19792264688134031,-0.023067151018948323,0.06424647711716151,0.27921851232814465,-0.1405093702743246,0.007226799361657008,-0.000672807306739014,-0.30590091997205293,0.22218552491696564,-12.888525136298087,0.17658789743999048
,0.24999069379475625,4.595611809857801,0.09646038141366224,0.16473166276045834,-0.19716891082806925,-0.04547184651518365,0.13363860503101288,-0.1270990277504158,-0.15932364862404874,-0.04041299316109328,-0.04669080734297738,0.2597818441958623,-7.528211481265431,0.05449732482925579
,0.21215781949168303,3.2679586948493675,0.10259807513939376,0.4540988125784694,-0.1058626417422273,0.24944651864640235,0.3020802117744017,-0.028027968848799562,-0.11822710310116377,-0.11699870004742899,-0.13352072360918657,0.1776554508892774,-13.631198030575677,0.10728601774540325
,0.3411527180859675,4.656355976861834,0.24102274572130314,0.6094320830591121,-0.015577205029161946,0.6621936779309648,0.6351760140959903,0.09176091146879467,-0.039408030124850786,-0.16585522741208883,0.0043875579704732446,0.2868899939466973,-28.497742227631683,0.32437105257076465
,0.43155534852641864,3.792292699804307,0.16324630700708326,0.47811265506660816,-0.15598165609266185,0.24655150445729013,0.6145245388771193,0.20612716313237153,0.18935042344005784,-0.10757694108802514,0.10016834790861938,0.07705832199917906,-15.911477854445614,0.21625659557804888
,0.20687555296353455,2.2882483666872147,-0.010894080030881785,-0.0579156060130585,0.05857150165413884,-0.01923851223540353,0.07721732371449862,0.09669186495673072,-0.12640995927659182,-0.12325936824256886,0.05980389813359805,0.01606681713006401,-17.201119907858196,0.22421455313521216
,0.1938842673951604,1.6799320866361525,0.0955518233842239,0.10865433588040255,0.19692444951792554,-0.0481856823948032,-0.01863976585962314,-0.056266186743036344,-0.20520779407821255,0.2027637152176867,-0.15772572464402265,0.21474749548410113,-13.503439940685471,0.17967271294171125
,0.36280975383685526,2.7296503601844186,0.22043656060979827,-0.0618948377633642,-0.22509097673046588,0.06699694803963109,0.08183794509491066,0.08849228732687271,-0.11568899191709739,0.1796512409336344,0.18752306390407622,0.3433680576386597,-8.888103629744403,0.1694641961664074
,0.17045029538569578,2.7365832272664696,0.27291814393695935,0.03246636711422167,-0.44262923018759553,0.42913722918241953,0.3742216458245238,0.1689722317234526,-0.0732670498150839,-0.052749350790551985,0.25430926840059814,0.251980616953919,1.5698771444929793,0.20728572326590453
,0.0856628912685106,3.6350407480707774,0.2670336601426461,0.3680331497897284,-0.2221073807294869,0.270762174379417,0.43602785856979864,0.22387061159194466,0.23152331536391732,-0.18844799132904708,0.19179614122775535,0.3331199618879798,-2.7191510471462266,0.110952082494492
,0.0671711119246907,6.417626403306015,0.15918894822831392,0.5363479120742691,0.10214511296511375,-0.01826967784141339,0.24628902564656988,0.24946896999789364,0.36345761620266104,-0.08459690448813496,-0.005970458324725944,0.3091426921133226,0.7918275442227101,0.07345779757735992
,-0.054868314154725796,7.54688881922188,0.18270825392207268,0.6168644568358802,0.16912326188604887,0.04104839602241407,0.4128383178744208,0.13855584728179401,0.2727481957547995,-0.0307275417746268,0.09977236428653107,0.179979530621888,-3.6180203879334916,0.16389033076918746
,-0.26682709802986077,6.259168199049488,0.09589150259501004,0.395623493966698,-0.15048989476945807,0.27677891282873707,0.5551749104826215,0.10244495891302384,0.2078076085575301,0.16496705129816075,-0.2184988088829344,0.4312989931463164,2.2337014037156164,0.27654467938489585
,0.07347919177329677,7.948453921479211,0.09324482240679434,0.6952274436506053,-0.22281621405954488,0.36090521593988273,0.3451028098902256,0.3052269606711862,-0.2194570057451424,0.22260002373925403,-0.4242398128151814,0.28881936667315306,4.578756176631004,0.11142871661359055
,0.26162089753651696,6.468652665920186,0.07961166770353748,0.654213254109016,-0.04698847542307945,0.12401949896694239,0.4763204049263508,0.03360019988360123,-0.1674540100784855,0.0989538168848662,-0.08031691170628319,0.13929671854637826,-10.10236793995247,0.18269753739448422
,0.06789006204414215,3.163856664890484,0.16036604012140157,0.13288556956921613,-0.0726715611963035,0.2881013840476553,0.4963241250054884,-0.14306899305776494,-0.0004315479867260196,0.036143549387372714,0.533802613625811,0.20453913465044138,-22.854786593744137,0.24031793206105265
,-0.12072674699739862,1.9515788922355117,0.1745718607802591,-0.2911545944918057,-0.13505801459655226,0.09083088602327724,0.17721661064039676,0.20682626011760438,0.11530661336085177,0.224498845235114,0.33085659583244736,0.23569866090396432,-22.783529891276295,0.34523974881720604
,-0.1384477938377267,1.3056388915543207,0.23639515504866046,-0.12494221970424396,-0.024164051421097923,-0.26966324292549765,-0.08919690452795177,0.24456305460745664,-0.05646493884291601,0.08167205474091238,0.46597658498377925,0.223703108512594,-14.582598472526872,0.20603216883632053
,0.021567696664252366,1.6057136635182385,0.21513407458532738,0.012916336805466581,0.14299447215897132,-0.13559499164224073,-0.11244201055379853,0.23065064296545146,0.17333879117959317,-0.2910994765013038,1.0129843883771994,0.2661364465905734,-17.280800183753968,0.09463400804215406
,0.3357725422347857,2.0417055894944753,0.2399297742160428,0.03798542929433841,0.16489815762445303,0.21333035499075342,0.16647082101346522,0.2838031336443648,0.13330426154374478,-0.21341026788894507,1.2679877591249409,0.18359795033442836,-15.94327031565817,0.19754699901624106
,0.38905328930421645,2.3538381201084,0.35773659863438984,-0.015867114841016352,0.2046288776038597,0.26092442175294367,0.4372709788687537,0.4260307860476052,0.06594918221068256,-0.1642106255432573,0.822959916141591,0.3088656198282405,-6.7235275001134065,0.2571257632659871
,0.1795777747067289,2.8997761773061352,0.1850225560995224,-0.06494964927431468,0.12421118855037143,0.3424152716893479,0.3347599594306011,0.05395180147070875,-0.10868240849631057,-0.06793255997189776,0.19894483126701704,0.3891319890575118,-5.795468744669871,-0.03456038646671713
,0.22766518100345176,3.6845602521645735,0.1901570192240038,0.3790181982571154,0.06707903009321671,0.17084906177623754,0.1133872046274057,-0.05769821729768894,-0.09047981830256104,-0.18634881262352454,0.5438555029140338,0.24156046709448883,-13.539622997796474,-0.02433122940328369
,0.29954088333842477,3.139404465074265,0.0648896770439943,0.31422009419153674,0.14519555556933375,0.09194620844058622,0.13756865734509888,-0.05544738120529133,0.07696700435356191,-0.06368957399052141,0.8033916053637357,0.04657184653610452,-8.396388524655253,0.002222395530392254
,0.18806735913202552,1.9565125229493963,0.08769338037950397,0.2812803921731708,-0.03215500740315502,0.07695859447054179,0.267501476730149,-0.08317717062201821,0.14222892134025147,-0.12287790923724831,0.40069662200106626,0.2531259014219319,4.493916382136864,0.07227783914944626
,0.03369147640077657,1.905631290838581,0.15043116697454093,0.3366128601889759,0.009445863061447207,0.24388079847385244,0.3483449171824051,-0.03274679902865878,0.14355551344063752,-0.0019561085119706896,-0.13182321783439538,0.3380569449684888,3.9075518401338902,0.29858388085151855
,-0.012505150827092705,1.7928046612815909,0.24953929743224598,0.40483880950697343,0.031438431468240643,0.27969327606845396,0.22996227455555576,0.153751917688361,0.013972695120608298,-0.25263023084605163,0.12385754226738166,0.3073617426972448,-13.781815492028569,0.1824084001228008
,0.0711708494965508,0.8558243375412098,0.23838246352096776,0.21647037441426661,-0.15524902087889558,0.48739169326836934,0.28472035664004564,0.08926884376776116,-0.07140930502900004,-0.3397763182701427,0.05558552032314537,0.19863801854771657,-17.397631691780486,-0.04759508394327503
,0.16430951158291932,0.8348863609365379,0.06859657935817991,0.12992841798223884,-0.2667266913264237,0.5476757121015098,0.3131771027675065,0.126438001711108,0.1387978590313978,-0.2627463656771814,0.3928634275203437,-0.013290633489301703,-1.9262647516198081,0.03118617325002637
,0.29684736286764224,0.38345791510239513,0.10445276037589478,0.015074927402006319,-0.156324296513083,0.32026511071760694,0.2504380042412161,0.20832771498875785,0.3370565984413335,-0.33149348878603935,0.5990172596943889,0.24448335407286637,-3.7291016246410025,0.24595863193435966
,0.21865021163991166,0.0401265047988124,-0.07722543171943204,-0.19393592604519055,-0.06707404312008931,0.18999102136207394,0.07222198257071445,-0.09016032060195141,0.1054098257244856,-0.16132666231090098,0.6922030683471535,0.3756620052978331,-5.457790589531568,0.04622008080502327
,0.19972644247640933,0.3728607455997733,0.009119871185004664,-0.10646080801745503,-0.2478845753575102,0.31613436631721475,0.17572016736600088,-0.20624832849332628,0.161141551515405,-0.02538361192419579,0.3829024381192171,0.266050127531844,-3.4412091965107923,-0.0008856963374126176
,0.2643543515699968,2.4078376450979335,0.029070344346287195,-0.09501141399841273,-0.052889288671649784,0.5146670366410862,0.5325132153438296,0.028970524787739992,0.01855459075794954,0.12208397242993997,0.26733602037580045,-0.01759736464826159,-10.252037860363624,0.18652849254074447
,0.09541062066317114,-0.46853302819839215,-0.10960310244284542,-0.2179547526532666,-0.07294928241793776,0.27979684836735436,0.4251576971697121,-0.08415118614788314,-0.050258878692719444,0.07946026903325334,0.08292554939801544,-0.041381038462984736,-8.98562261070432,0.08017872123619345
,0.023020119520744235,-1.09623080700051,-0.07006139997608085,0.06265245405316011,-0.18857786349816244,0.3303761845146368,0.3284214825462991,-0.25546979512805673,-0.05849596269588482,0.025543473710910633,0.010967174772643902,-0.060904955697287204,-5.727767826494947,0.0008915516471422373
,0.11837536599441295,0.47502030763726016,0.22916268897110034,0.23026937843160245,0.10860319068969548,0.1110036463787108,0.4096675196023313,-0.12704527123530615,-0.023489291875553646,-0.05431662307364746,0.41834514917502896,0.056688224300629954,-5.563320206357027,0.13014706271496618
,0.3417879791853831,0.08557771116179742,0.10510373054777548,0.009194007621157789,0.0006947786347436694,0.0798910525730148,0.32161325125113255,0.035405429467585924,0.027028437169559313,-0.5149228430087217,0.07126549681230146,0.1158863207610459,-11.93390665398463,0.20143024092860784
,0.29583132341681007,0.20347561965622885,-0.06924592932613002,-0.40523023611105974,0.02895986147153578,0.28271414485764496,0.3954667036487681,-0.01458247589284049,-0.13630358215810584,-0.4677725570200591,0.10656575898098872,0.010735230266322674,-10.462697113125557,-0.08545391770756079
,0.4473564138427768,2.2140024740216804,0.10502263036438324,-0.12621864444212252,0.016512973910060267,0.2362514609427118,0.3242529052752336,0.10891148265407559,0.1006650919478354,0.007197169346326461,0.2940297225761025,0.30168421327226147,-8.949826439220063,0.015406147384227726
,0.34450175300554636,3.012598161768009,0.20097307158094976,0.27337899452803993,-0.046982471166009246,0.07774370756751191,0.3051552697128672,-0.019095042191159876,0.004662999680668853,0.03181781741633015,0.10606542521420753,0.313663048847159,-7.913645854904313,0.1060899592916332
,0.20598937931126998,4.098265968223732,0.1978459134971265,0.5898985543424866,0.1501075585023883,0.1069885081798254,0.3117603066794889,-0.023372217028119223,-0.060594132106716124,-0.28986303829670007,-0.1767274017732261,0.27022282441212064,-14.468352818948837,-0.04974528810206421
,0.329210744906298,2.5635806202512246,0.13479386792778594,0.27084864668390835,0.18253966510114497,0.3201702239545013,0.3183614978912067,0.15834251507426517,-0.053403884664157054,-0.348119592471572,-0.13169761624573162,0.37092724505446256,-17.347612927890005,0.1000106322383322
,0.20630095973300316,2.1046122528283417,0.016227164320478167,-0.01354426418981833,0.3551660757109568,0.3325807956295245,0.17703646635776563,0.2727436021115044,-0.12620764801365594,0.00604989770165805,-0.12420233554175628,0.1972373954035692,-2.2715090376367852,-0.06774078450736827
,0.0640304985333266,4.136026113435049,0.15200489581340934,0.2199184252669989,0.3962741402727095,0.45720103103076565,0.21814375729224822,0.08743500253537197,-0.11137152862470669,-0.08402937615625666,-0.14606530565480744,0.17397132268986565,0.13591076050544282,0.02291446040481048
,-0.029974984996852264,4.488407587631668,0.24775223277154743,0.10218321663617175,0.007228006740800845,0.4866702857339888,0.11901658775270758,-0.03175042161498112,-0.010704391826969318,-0.3122839400718317,0.17630267767128713,0.4382110010845533,-16.071801848428347,0.31257585647517633
,0.18360884211464706,5.885100404956775,0.15138356617988974,0.23345755486683978,-0.013096663147570565,0.40118496275041443,0.08182710526920907,-0.12292986118435656,-0.04172266597525089,-0.24259499051670427,0.342510941742613,0.12990713187839567,-4.673140775910171,0.0012013237281935988
,0.18645883600301313,5.473280281592789,-0.015567106619538225,-0.0671186061818249,0.11977787922169224,0.3877895238737383,0.16646702396001825,-0.12049030435843301,-0.30240594109836616,-0.2417985177229866,-0.08187885755228129,-0.041671705707356815,-1.3572418615904949,-0.12479442034829014
,0.15346189958486,3.6990669942772367,0.04171888495158851,-0.22881370014835,-0.18300678449400723,-0.13133139211111092,-0.20522732621329787,-0.2870909579579694,-0.812101572480191,-0.6679291068142371,-0.053433998067662414,-0.09988654135249384,1.0176461660918288,-0.14055324366478003
,0.09424909366188526,1.3812417445048826,0.08545575383803129,-0.00010332306186197834,-0.3049024494527608,-0.2421119060821324,-0.21081052212285198,-0.4534753694410253,-0.736578494599471,-0.9384092238609479,-0.24022965754281012,-0.27541865299357454,1.3691142369131866,-0.03820761331061519
,-0.027902835408226554,1.2586013247345376,0.08143197047649738,0.33072384992881715,-0.05910310113455112,-0.05081819997098617,0.03407585407742602,-0.45645050248999547,-0.7360275541470988,-0.7410286739791985,-0.002072371935289045,-0.10123772507686081,-14.603724740755439,0.03736940011919254
,-0.06119457531533931,1.70697336936757,-0.19534371145767013,-0.1341287320262457,-0.2975462446611963,-0.09888640632657415,0.19510350857317885,-0.8319012009186738,-0.8707782315449721,-0.6259954748617478,-0.04348005197544354,-0.30564741917729776,-3.2288221609792784,-0.23383092368096434
,0.00011644661265057649,3.5469681452081487,-0.4082350967791761,-0.17649973111807352,-0.4157470705880688,-0.1367532618119343,-0.0469577594131218,-0.9446858519050145,-0.8636379306573568,-0.8448111263913869,-0.23810890660862363,-0.49077761814157256,-7.789417713798271,-0.42087928395313934
,0.07320511585984153,2.0875476962002377,-0.11279571721345381,0.0800440519676733,-0.010513033362484202,-0.10713778368113687,-0.014370105378401913,-0.49816700615127424,-0.5226604605317847,-0.5271451925548148,-0.5268344443127063,-0.30735541745260003,-22.66373692111953,-0.26412511748310563
,0.126851239293274,1.03070279364473,0.20248547872436296,0.10529266097632808,0.31387146565806695,0.03509237553931812,0.27629970610740096,-0.085711094960563,-0.09242577081115241,-0.1586023664933985,-0.004515109943067097,0.06720837355406475,-7.649706527964539,0.1104043634031707
,-0.1798495322975289,1.1614257894400588,0.3235061095699155,-0.09501211644105145,0.046576601275079385,-0.0846612829137771,-0.014370744555208226,0.047182473070493135,0.1388925894586235,-0.030797924595450922,-0.06334643676303096,0.1679197575186773,-2.777853094011407,0.14322395086532605
,0.043409806058228764,2.832106738025583,0.1829136331233053,0.04287152939767562,0.004182891499852504,-0.050919992844222474,0.013552224504775083,-0.05959239142266622,-0.05531953689839478,0.09347079692688479,-0.2997443899291679,0.1707229134286956,-8.872543132117219,0.23955956118457308
,0.385842916176515,4.135702913030606,0.13255970714667953,0.18415303359712998,0.07370071179821762,0.15251102918674792,0.3928425330484585,-0.1742375819407461,-0.2380445830134651,0.3616406399552249,-0.046889513206227924,0.3441629020954707,-10.651243748057526,0.22600321675651652
,0.24645073884421576,1.8498596445083109,0.27222762510052806,-0.042398551751029336,0.17626659449443294,0.0653504540009065,0.27420274877265266,0.06783195105996168,-0.2168013626524809,0.0359405952353467,-0.4220232869374867,0.33674635975078,0.9916570246635296,0.033758145091469315
,0.28977446500525783,1.4056002279912772,0.10294981208226517,0.0646890794521546,0.2600295435863996,0.04605629136160091,0.16293889765136868,0.19170661162769334,-0.1765310541364962,-0.12071446173141036,-0.3509718506471189,0.08855625521251073,-1.885304192640351,0.050902875008152756
,0.16510028220864204,4.765046102494135,0.0426444976960642,0.24991378067691508,0.6130111194297672,0.3136039572628235,0.2653210544450645,0.15973565246245866,-0.039273080524748136,0.15104236475317787,-0.4295163228921444,0.11832765390666306,-5.476901361974681,0.08367941934128881
,-0.01991027009376108,2.951164551368464,0.08204226827321774,0.30969766537802385,0.3498492459205765,0.1974560686592503,0.061256391885497724,0.09859268268331793,0.08981535241709306,-0.05989339783745625,-0.17741650028513303,0.14132411422757649,-8.409670523620532,-0.0005284781313735969
,0.010800731592909694,2.7659304574915082,0.09728509666023837,0.10565059735280317,0.09656685293598558,0.29944147793698755,0.12706767414482242,0.20422788656781768,0.2125942525953875,-0.12479433554356727,-0.002960823540791186,0.012072362482264795,-18.02289664250641,0.06112324416879622
,0.07974210156314877,3.952666523266387,0.14064515682961617,0.09160896786797673,0.10780251752373562,0.4983460304570564,0.10847617665636111,0.2021558375892971,0.23558749200684606,-0.1738620638670203,0.17549508173514644,0.089697869070173,-7.848773390316539,0.10442401076107281
,0.09996118394083836,3.4954853436094657,0.003915070717681491,0.4801910063852347,0.4190625802724029,0.5639773307739285,0.10318760254563927,0.16271323638670662,0.21035317790349456,-0.03496518006080681,0.04082664999029719,0.13781493295021238,0.9133448920402257,0.048630419557893656
,0.050861604062525045,2.188173898939812,0.17974593862949279,0.39786268486780973,0.40882629430088646,0.5337412686375704,0.2621820244230376,0.20999593745962158,0.38250003786312614,-0.004580665564856763,0.2959352737100903,0.3370671805395282,-3.8838177838534604,0.21261895273333806
,-0.07734241788535766,2.999494604056632,0.2432654736185332,0.3314676760798468,0.10570107223035329,0.32397572867935515,0.2611172128699613,0.1953552777748539,0.14195093107112322,-0.09091070419742686,-0.06119315057402483,0.15518462289406557,-6.917995532522299,0.38932738488183233
,0.25829605165768194,3.1216785336818624,0.2308254274209445,0.22193599927256286,0.3591608963208905,0.17868773989802283,0.2239716293914964,0.08061868467355565,0.03341103785106835,-0.15297919860948858,-0.12671720788052432,0.11056097381837494,-12.077740062848521,0.2665364805513516
,0.5458607909310058,5.710621057916949,0.3605483283880468,0.3017479892537325,0.35245283585837994,0.14100606297125154,0.233069810453766,0.0072234105251315905,0.12310956686838674,-0.032081233262263184,0.1623070178442919,0.2687442462270921,-9.972436366476144,0.21879497851123078
,0.3512248983455038,5.991808893061967,0.28873973351398097,0.16173597856842012,0.07296525501065486,0.4248170945675608,0.14793867300185012,0.11832184427093748,-0.0008440392689043766,0.18320121742894585,-0.14207532415190421,0.2769517277392346,-4.145174544134473,0.1493060244616572
,0.16192756538803948,3.724020792391844,0.20084121858303652,0.13041785628291505,0.21726105444632582,0.20470913449559397,-0.014707249638003106,0.08116682465167621,0.13203614580044326,0.14922725140975612,0.005546834553623064,0.3548806392599243,-1.0993159123999905,0.29473116134391864
,0.39469490495054893,1.8723317573771623,0.28735179622304735,0.18699468231338914,0.44027913036325683,0.13658519579361317,0.051935564836664706,0.015624499117113383,0.17498751567779663,0.1587993156428006,-0.361276372295686,0.061915846958349445,-0.11821977953771799,0.15038533582547534
,0.46707216055711054,2.06968009080152,0.2767179473308768,0.5262958490357708,0.24967465639779002,0.38882483248006916,0.2905679924845729,0.18303958407220894,0.061359167949595964,0.10986998650207666,-0.433166932204276,-0.06853495005915168,-2.8492037958880414,-0.07233481173904208
,0.2746824722960901,0.4728550278591288,0.2872273008614681,0.1407683468493232,0.024264530920660943,0.6151430616733277,0.4579047596861678,-0.003083518790677867,-0.01354875285051178,0.04132137320671664,-0.2749409683593283,0.14728163036926717,-4.638567194517083,0.08542931927402089
,0.2473484601692298,0.6462547921832591,0.0397236139685727,0.2420074507949632,-0.02251157210107129,0.408570559924419,0.3054610670358426,0.018882349226281826,-0.1296066498755328,-0.030412932723046092,0.04947005883031022,0.13574129147222955,-4.914798917804805,0.12405471497555547
,0.12207999352854353,1.2287379260388154,0.1510200067376935,0.3375217803555129,-0.018666237781987775,0.45336876351838523,0.359830295634243,-0.007448010668548135,-0.05110621170120588,-0.1861844314964398,0.24946480610322458,0.30487161906156746,-0.6213030268641431,-0.05089570913413183
,0.2802041955845981,3.205888607666225,0.19818212718112516,0.29340510199047976,-0.058388600336067076,0.03432272806963198,0.3545706358295795,-0.03640279940525311,-0.03130571208056039,-0.22375651071696065,0.18963078791439114,0.3919619951835457,-20.281611042628242,0.038171286884138865
,0.13923613140650903,2.664221908021847,0.16438679248399507,0.11615493499270273,0.0272631007750258,0.04229705765740138,0.3394596751039628,0.05576852891146855,0.056626015237661635,-0.49191576606083537,0.04032892086552259,0.14645977884512473,-19.44794993568264,-0.02499440193353712
,-0.1328078490635801,1.3555875793658052,0.07371142109254833,-0.23350917703099114,-0.029790877470812587,-0.15255391281198258,0.2649479126348772,-0.09260212715582972,-0.2313000283920133,-0.373730936608699,0.021206465793986527,-0.02597976684673971,-17.134820752031292,-0.017729923427518834
,0.08100356707804814,1.3450681571398695,0.12155391300572206,-0.43655688960569367,-0.1068001417630049,0.026396013913812476,0.33135370207699905,-0.08837933520610945,-0.3070112851472681,-0.14545907212088055,0.00025037814488720737,-0.04789760217927613,-5.584663703059987,0.034430990275440054
,-0.1315291723755933,-0.18910881222335,0.04363063824859761,-0.08629032524214549,-0.1527854008109197,-0.025717354839060617,0.10378699778021203,-0.14206696906629962,0.02005378623560179,-0.0651085990185258,-0.209584286645928,0.0868122171160162,-0.5875368948716457,0.03241066123672059
