event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,1.9823514619972158,-3.9460313056819745,0.20339905624582505,0.882240111276897,0.3778248926355274,-0.4760800586833256,-0.5738096214394188,-0.0754896551512269,0.8353670680148569,0.7423461166445197,-0.42937798675257777,-0.5205866295030834,17.747249116482383,30.591636133784093
,1.9862770280152908,-2.6755822093577497,0.30612090471439285,1.1508787953351156,1.3589235333986764,-0.13758885745279062,-0.41647507509620063,-0.39548983326280407,0.4202847974551238,0.44318094928541124,-0.44580450419589046,-0.12421887715357365,18.87285377432065,16.853988420636707
,0.6588240492278559,-2.3423360283983583,0.381300022038031,0.5828399729667758,1.8680833607665124,0.448797445267476,-0.34874177376648513,-0.2497979105932543,0.48617339192245174,0.7682480282054056,-0.07994784287388701,0.388621711026366,15.416637790837395,24.491125056375225
,0.4394404896539827,-3.5620239575871118,0.5882455624505354,0.5798494004905396,1.9638958692385435,0.8855171092856886,0.284981578973475,-0.139024355195972,-0.049438165294598685,0.7284142891868751,0.5891925023415376,0.31533183636322243,10.982670418581973,56.70833952720467
,0.9878196725908185,-2.3731985753562324,0.2658619887049055,0.9445635730407933,1.5695336378093507,0.8507151247320676,-0.16196401930872034,-0.20962111390571952,0.1036204307391241,0.44251896368558896,0.20276129325763367,-0.04445956728858264,-0.8159854171811917,45.1246355632937
,0.9722139959020395,-2.650228799913681,0.13933313979685558,-0.24538123446248075,1.2331966707257664,0.6348439561522352,-0.591704951576772,-0.4601707457030101,-0.3507075167783318,0.6976295271973405,-0.10901642046824157,0.05733153545052908,13.985511598161922,51.78683657018879
,0.47895395887580333,-4.047047302306764,-0.16513089084691865,-0.5332592275338697,1.6714063034786595,0.5400570858830989,-0.09387879309667374,-0.12069996619935675,-0.014758434045515996,0.3010374312467915,0.1632581290854495,0.3576820542881586,24.40638784431217,27.70711629598531
,0.026783009513975577,-0.5521871635617246,0.03096890681039229,-0.14125086746561763,1.3246970321972393,0.21385565568598155,0.3276200129325703,0.5438593283134564,0.2491474496146813,-0.5648126840612947,-0.3893539997708963,-0.29231273961518517,21.470991203740475,-11.448372807971946
,0.29315002442862564,-0.9982799015268453,0.22192551048477777,0.24062210555298755,1.2277198858952862,-0.07768937685478981,0.2774438447657362,0.07839088227621044,0.9926274585089423,0.2498458342187575,-0.19380286149687787,-0.15712014505560776,16.365751035293474,2.3553883929249912
,0.8406683009725793,-2.549139223529761,-0.11497304437793796,0.033952255984888616,1.6097247127507628,1.0939466531185575,1.105003274831241,-0.0512372626984997,0.6457299019558115,0.5510161349699177,0.18243560739229547,0.2676275477521508,-0.6564213602094665,28.32244835906131
,0.07738335697625892,-2.8629635556401563,-0.10445298977728605,-0.1684945356445577,2.339806768533037,1.3960278797568555,1.46797344551582,0.015607864677207702,0.5747798917855517,-0.1535899111601314,0.13230595573337253,0.21287515273558846,6.867682712324268,35.19468104177942
,0.5127922446651851,-1.9620447081659311,0.40525493772211746,0.564603196087322,0.8888825812010334,1.0612136597065926,1.2268821629202644,0.009795777320428642,1.0319933563180466,0.5171980729207392,0.3552711235127473,0.6814509183812884,15.960480587074203,34.63914133400337
,1.438818290109833,-1.3788656348218766,0.5729667577390946,-0.29368124410923974,0.9251123917039399,0.6722009338452889,1.3978488676462963,-0.09754361015202806,0.125308766903849,-0.2528682805998043,0.05891333991124526,0.779120807571057,7.081798445327762,27.014354940362058
,1.3265554476799644,-0.9151777909869586,0.43321106842830603,0.2207305797671446,1.2890848307017386,0.4557102417728634,0.10301169204411934,0.10504963544329012,0.5463922906826614,0.019274821106838667,0.2571144024274252,0.7792529065447952,19.059335987620603,38.376221279922746
,0.590076983959143,-0.39211972947995194,0.31074655196058054,0.6429586904691009,1.5683563403463672,0.7091460296046735,-0.256092362661251,0.06813533358104115,0.1852576925504954,0.6628424819163451,-0.09284039580126276,0.22613041835476766,15.468287539250522,20.893760640408455
,0.3134433828610873,0.07921038985568545,0.39948471363182364,0.6017478447360063,0.34166714355374944,1.559001710942781,0.39059665691483114,0.7120550210508617,0.014026339518794803,-0.04632558605422654,-0.782146717317785,0.24187075925346357,3.8754882405574613,4.113291997209808
,0.6617959347632937,-0.8472544884850498,-0.32688684798409556,-0.3197567542006271,-0.0011451520803519531,0.7789239977553087,1.0144134169211236,-0.17491049801160458,-0.39248415349350946,-1.269442259164463,-1.4938163268358495,0.12315718816434446,-25.451837527029397,12.409763989821759
,0.17798408649825975,0.8067499492563902,-0.4599610532551716,-0.5140942229281411,-0.3390372587050991,0.08925020414136431,0.4538155752766601,-0.5383723185235869,-0.3938571823037496,-0.9627673744512041,-1.3519315467862256,-0.21304751044483974,-19.93970321598068,6.726759782208496
,-0.759128778791917,0.7427334403377551,0.4284099008797656,0.7790501414727148,-0.6584332229344698,-0.18253925011734093,-0.014991613497393525,-0.47277445039713467,0.23718959012066632,0.07260609640249437,-0.8958446812192846,-0.14781459556922533,14.584573979557925,-10.062714781518551
,-0.16219249769952993,-0.22363627308770018,0.1814672415654299,0.6351370660845806,0.4177076113104382,-0.43170570474346004,-0.8805098814238171,-0.6867356556430911,-0.21274997103238047,0.16080165204800936,-1.3028690487907169,0.0086267786486992,6.707121094829999,2.3986358864889747
,0.7676688716444554,-2.8087218362195348,0.1414530336590383,0.32180509524174405,0.24693604659281443,-0.08638424076608135,-0.9415200509076835,-0.4756555824760185,0.0204158118904813,0.3707586157017701,-0.9217526905893196,0.07902049469651885,13.776378081971147,3.6512725390759146
,0.8971951485949229,-3.403628627720797,-0.4217782515617232,1.0633631228574003,0.9797457582059179,0.7243340528284529,0.5991675038756,-0.38069013547677544,-0.11296932666907077,0.5568974201847985,0.09175526759368129,-0.2758495910155843,33.414680853918945,14.298738767000227
,1.224334891985146,-0.08102293394311202,-0.39858025147036963,0.8767603083873047,0.07973465504810466,0.15861262422509717,-0.12567001479324938,-0.4928980175669582,0.729259944899869,0.2948730160252835,0.11569041607442189,-0.3693574973016143,1.7868956771878712,30.336573566795252
,1.1392156416816182,-0.4124523766008396,0.17748760940433878,1.1438713128561615,0.22546477350735705,-0.1578766796471861,0.4525129974276399,-0.2047846196683978,0.8948752553905986,0.9362777975419886,0.24469451419318095,0.21067703978449617,3.2921772467064576,58.04739899668969
,1.5807830301241717,-1.9285405106490925,-0.029016752464046926,0.1839268245125151,0.16055510407893048,-0.1673182511080023,1.5710286315958524,0.6458486588629168,1.3444201048893034,1.6562024638378068,0.06230973210217725,0.09131161616028131,8.875987286088211,41.739306699664695
,1.241902399624664,-1.1470070654085174,-0.08195904489402996,0.2370555446551658,-0.08050172419444242,0.13070579057506587,1.3447008384711663,0.007729627321988658,0.9925078541672171,0.07849395842028833,-0.5742101590443285,-0.21179801916415714,-4.117323877157791,39.47270799212404
,0.5768794045333864,1.3256402367119196,-0.03791876007660379,-0.48354606884638335,1.1398931146264768,0.31370702982232296,0.9080768685391439,-0.18608228162621337,0.629863863620371,-1.044227072132066,-1.0541392219807157,-0.2958671920406755,6.864816991133449,38.235884651975354
,0.7368750866314571,0.022387062345492596,0.5512400413044092,-0.03162997744294406,1.1867983449876052,0.638954123036933,0.8548771443507596,-0.026114563423814664,0.21338430353997198,-0.5713591481313066,-0.5043232521663145,0.21896122272087015,8.320565603559684,64.8945428779597
,0.7758797982797362,-3.988771197793919,0.5860973474856802,0.6100087794480834,1.3053260065249352,0.250523285542354,0.4489836443470859,-0.2616848012114903,-0.3409517478288748,-0.16105942202640425,0.4252380530951551,0.3759606905930782,18.36684926152461,34.91081154235284
,0.48450900158240423,1.8496971911761306,0.25229520835438535,-0.4567995536843919,1.0202975299918702,0.17469803928963978,0.34529452761342777,-0.42927596731532536,-0.49150323295831183,-0.7922580129952399,-1.0607572882426888,0.6323275438028996,3.3216035344935286,-32.225049403573955
,-1.154498802071625,4.701702289900047,-0.22573230033525585,-1.2943216658957652,0.1163455377224123,-0.7202879763926594,-0.2573778632267207,-0.5561309491953941,-0.04896556693008573,-0.9406780524307778,-1.518552950041869,0.012360430744354663,-17.382428816609007,-62.932678105128
,-0.7961107086629684,2.617552927334706,-0.3282816372621456,-0.645208084451191,-0.0870606417669116,-1.0711151010450595,-1.4795629129754437,0.18161620805936413,0.36337728155938603,-0.6529384121408496,-0.9037354430972437,0.14247993439155293,-2.2161745152312275,-38.03492083874234
,0.24792514799004925,1.2259181072819179,-0.4332822474577785,-0.9086313376460743,-0.5881105928919668,-0.3951758643653801,-0.9914518440774694,0.04313185282431862,-0.17695061454300076,-0.5321561477703748,-0.46299752442127096,0.30374485825987707,4.122582933008525,-5.723828043221074
,-0.03201046309657607,2.0903752289959208,-0.3330711780047995,-0.6857288505276378,-0.3080948084425925,-0.266114049744759,-0.5489799600155227,-0.2826395393855583,-0.5480804027198292,-0.4014849118732597,-0.11261685529473782,0.12837335987898316,12.281080498505487,-0.40081474766152003
,-0.440633060755082,0.8007524203190408,-0.011101058845322415,0.5206251806338114,-0.007112523217051974,0.18399851744677984,0.5518321647577102,-0.33846824647806023,-0.21067292076985536,0.5575586794393235,-0.30737614193790463,0.06881148319056417,-5.756386522037507,8.226068222913513
,-0.3999050733977089,2.5928855917560503,-0.12403015293358535,0.4874818832392655,-0.32203738588668407,0.7716976664841915,0.3624274937174326,-0.04963466519180498,0.43324607091128703,-0.1576509785468119,-0.8324866200593398,-0.27391630043436144,-5.157439636812244,-2.7320516854334507
,0.2593119018684656,0.8736531255366579,-0.4635426382735799,-0.1777753627740969,-0.0030764024288277058,-0.28611223496563937,-0.2836660791275792,-0.3908049348886279,-0.3291313233376835,-0.49256028680675606,-0.502194446144811,-0.2915619311766656,9.970266775369941,21.200248301945134
,0.5595169525473672,1.7790858796020972,0.04276435961168008,-0.19468793744473992,0.5687053835996951,-0.39376427815796855,-0.12133736229890758,-0.037513451240790946,-0.48647512583246494,-0.825803849433167,-0.5736324036901925,-0.3255088131371785,3.462678609065974,-6.77827584354651
,0.20356082426145994,1.5645125697008788,0.4184528001822824,-0.7901450143898779,1.1141957799619602,-0.38456143077391175,-0.37639749756931346,-0.019205480039060956,-0.1488857656814304,-0.37198168711901247,-0.5331487261927942,-0.1587717852553168,0.8008541192131081,-23.994004014146427
,-0.17358839729042091,-1.4622996378425346,0.19306549776120133,-0.4182676536639491,1.0362899728375237,-0.2707396361452032,-0.39425737499192975,-0.6040197101974121,0.014855356607957202,-0.1170327451700682,-1.4420957644402665,-0.3870580573941379,-24.12869558963502,-21.62070866079784
,-0.09316655988086664,-0.4035659911127396,0.07130713911394214,-0.6308679960995224,1.2391782680714138,-0.2887996892998117,-0.1671257826648071,-0.16082477766303527,0.6552194484202906,-0.36032561194624346,-1.3954306717466824,-0.19358925336229948,-23.343848569827166,-15.814084245274826
,0.09186282737266606,2.4880487838835386,-0.20137491837108742,-1.52031730367795,-0.42104153037555975,-0.1744194057188076,0.47249461726900643,-0.2974634818344885,0.4184310665047698,-0.221789626209276,-0.9055597156969994,0.3310437180150795,-6.912982073013568,-1.4521438680161747
,0.573142525157776,2.4878913425996787,-0.33004810505823223,-1.6936091878370418,-1.2538741111223242,-0.019432732493054692,1.1572730374093694,-0.7355382282468317,-0.21301736011478112,0.6536645655400164,-1.0799153540163515,-0.07549355900532491,-7.9409442261206475,-10.652789380337543
,-0.09678704791977225,3.08783507229825,-0.18111871079670624,-0.8429019874880159,-0.07152299367303823,0.416766931426056,0.02828328340318822,0.016277540864833056,0.2432040312673054,0.3531961001837519,-0.8940538586090686,-0.28195499713860156,-6.597545344940165,-7.643244066023847
,-0.7226887768710832,2.3664758333159557,-0.20048382731414552,-0.8642929108141774,0.5252924180248941,0.6172177970196103,0.11948060186476357,-0.37605219006133617,-0.01572523911059862,-0.7747966270027091,-0.8559917085325999,-0.08909297903753874,5.416825834502811,-13.288921511224416
,-0.5372166664785375,3.6296566905150174,-0.1266838604909769,-1.2289863820246976,-0.16318976108556896,0.18298826023714257,0.2600426524109341,-0.6567979698850862,-0.5830089035761866,-0.7638876215777074,-1.3635819142851613,-0.12776312466786507,5.709965584598633,-24.407327798964847
,-1.0445121009378882,6.259478939074157,-0.326239389703792,-1.237139226052888,-0.17119992927737135,-0.09542537185720545,-0.6213797308335288,-0.1946662594703688,-0.6268747108199272,-0.5258326086099157,-1.9457701693717242,-0.36199557352212436,-32.07426947836386,-46.80355358311785
,-1.7228963541978968,3.7793390722058953,-0.7727747215043437,-1.086909488338568,-1.0701598804507624,-0.21190615929822848,-0.6636206686385202,-0.09974916909814599,-0.4538888707646087,-1.3085038439748249,-2.1047139998363438,-0.7240280559999337,-41.181944750017315,-42.21082950893591
,-0.9352265943450226,0.43825449886268003,-0.1322619819589771,0.024077324594752654,-0.9377070149086136,0.44079577186566876,0.3022772183678131,-0.11529047254879453,0.5022728693016962,-0.03742305026055585,-1.537670228502922,-0.4226299332106801,-8.202518753770157,-7.09766110512109
,-0.9609830280437401,2.330254837200782,-0.06375740234857406,-0.8807362005105058,0.09132760273305605,0.3350252111816245,0.15072295992985693,0.1830314116657551,0.46189768599737846,-0.3813110580235021,-0.6664079746462868,-0.10386567115455006,4.507848869081059,-7.555334772892404
,-1.2897880247686193,4.801167817263071,-0.35397379590312533,-1.6499184925556547,0.07022670500532967,-0.14907659115480024,-0.3395233011410369,-0.27561128164791054,-0.39308887776201296,-1.010258975228352,-0.33565688032668184,-0.1882610164047912,-11.503988784256132,-32.195560264884975
,-1.1871002369666706,4.095146406442442,-0.3957678834420189,-1.3117136408696064,0.11432841801684755,-0.469237979867417,-0.6651303905431797,-0.3321591315817516,-0.20492084382229442,-0.7606039097648485,-1.0771974539717155,-0.037785982094696746,-20.417105085167588,-26.884506864564237
,-1.1383397658681726,3.8939087009697877,-0.5135088770121049,-2.0992384168335647,-0.5080319592880451,-0.4373436517563285,-0.4906155911698423,-0.2724579054883844,-0.8448722933586275,-1.5411620197797304,-1.666043166853005,-0.2686222432466331,-36.45928988402425,-23.085712064591103
,-0.7732359607887958,3.592746036265624,-0.382802108757508,-2.2823992714961405,-0.46695555203160233,0.10147137168147209,0.3676035030613507,-0.1503969734167854,-0.5092336567350325,-0.8035583471173434,-1.4671016551692715,-0.4792873814492333,-35.93680583033583,-33.26360743313095
,-0.5771271978571968,3.5049432974445636,-0.5750439328621617,-2.259258605607842,-0.14659732450341367,0.0793000978429294,0.40983273288572897,-0.7461727719012117,0.4744670093943602,-0.2394754883983612,-1.2787524415517242,-0.2748993931745976,-29.43308302895981,-26.242216771258114
,-0.6719246620249347,2.484697325101892,-0.48893411961173533,-1.8177451678043146,-0.10536758983756704,-0.07971636505113396,0.009823641050008432,-0.4339265150836672,1.4809849500713563,-0.031835818839260274,-0.6282795742881282,-0.19496073994029636,-6.181629237321122,-29.48945160202915
,-0.5654220182204314,4.484614587462747,-0.15211021364004285,-2.2171670559387544,0.1948709417966498,-0.05064259566107501,0.040566502558610086,0.20649777193994848,1.917812723954202,0.16973608623666725,-0.4094177466718161,0.09972556505568143,2.9262073917033473,-42.21479496098504
,-0.456013899212338,2.9785881444099327,-0.07829826459820012,-2.2745541502830586,-1.4520834089162054,0.5598021558759362,0.18517550416712042,-0.1645791719699861,0.9642665119720928,-0.1860244594551077,-0.6933203785169024,0.003211245107644521,-4.053268013327683,-33.88878276197237
,0.11635158877254834,1.5973273050439365,-0.25664657316443534,-1.6719672351650212,-1.9085032984989165,0.2341846639381032,-1.0241289079234175,-0.7734887519167365,-0.6038778399526675,-0.2543307671234234,-0.6613222442213466,-0.16294791060831523,-7.72867426669379,-9.43024741328725
,-0.15830778195565912,4.229159392703003,-0.16565701758215995,-1.4942238046784786,-0.4287225460642415,0.09340704928565645,-0.8762025856696106,-0.8660503463877574,-0.8223218456976794,-0.4917294499735626,-1.0369655075649564,0.014853999992621858,-12.617001711825676,-11.226928245751953
,-0.7949338853203964,5.219065516832165,0.07723674131054341,-1.8448058883769711,-0.3778803258767566,0.025938773634191212,0.060775864944826445,-0.26954237642292816,0.049599362114779486,-0.324650443554923,-1.0874176046042816,0.7198281584672307,-12.556895992116209,-14.31599899303223
,-0.5965912734393862,4.584001624589133,-0.28186904992951384,-2.225382574230231,-0.7999490174508959,-0.6178231570112015,-0.10197817984182483,-0.09868749490199855,-0.07081421436793532,-0.4226030559120316,-1.4986266777152453,0.2207004875303369,-23.56379867784472,-10.489412578889874
,-0.5828184813552252,4.2278272779172,-0.2929184621793595,-1.129496442936838,-0.29963263221030517,-0.252880067711581,-0.2599398960801325,-0.2063410616429906,-0.4793213362959309,-0.28744595690850255,-1.4028523372728212,-0.04626224321371073,-24.984579191011463,-29.23303780689231
,-0.5955027527255803,4.968501377450569,-0.15093656290353222,-2.2701841418235573,-0.6585882606347246,-0.3114706051661144,-0.055286859254187755,-0.2435429965661909,-0.3082661800360386,-0.5022161187480572,-1.0290776256245942,0.4050078842486993,-13.878453905653776,-37.23995360482225
,0.16486710425359216,4.2141781187214775,-0.0842717571276792,-2.258027649529482,-0.4184135507662363,0.09945582439820336,0.17751477818250827,-0.3125883461121107,0.28762908800422454,-0.3563569339283775,-1.5971337219132242,0.2927089129029262,-22.220451660473895,-24.671783844196273
,-0.8040652549123414,3.6690717719502945,-0.091288287553765,-1.4877046567561667,-1.0293128518767591,0.22927684163836415,-0.19526129831583286,-0.55569976504985,0.03786598792648642,-0.31207316941202345,-1.4274421035450537,-0.09665149625559355,-26.323118432936067,-34.60579283139886
,-1.0879120401763855,2.042816686883434,-0.20543120053071498,-1.1396017810398558,-0.3521755098078575,-0.8208530351368832,-0.7334871384448713,-0.4584400751683757,0.14446616126362558,-0.5064336057413085,-1.054466316253075,-0.04708721566587464,-28.542513193357593,-38.24022810132979
,-0.6190621994382508,4.313623159312195,-0.14532534400485897,-1.9590634527907438,1.245353287419364,-0.7780628885009688,0.13212195050789818,0.8372361963065352,0.8516427194780694,-0.4647357109325809,-1.2360153255533564,-0.10037769601471142,-17.184027594219422,-45.428564202809035
,-0.2864959495121639,3.440397044214908,0.1604172045768972,-1.4920583889697678,0.425108894588274,-0.04395302347500812,0.1652114076145349,0.6854835787064016,0.7663459869582824,-0.5660893406072175,-0.6829952968901102,0.23158516154818792,-8.77738287418103,-38.59819954936261
,0.001533999805523569,2.254969135808121,0.2248630528956245,-0.08174496128858978,0.44385904234848317,0.3614719798344747,0.418412717513014,-0.4461721106960211,-0.10424978350113329,0.10764624020675358,-0.17332444604199207,0.650301928768505,-5.852425383066784,13.890714340586548
,-0.5724771309095464,1.3495836062197717,0.02847761720431247,-0.6241411549510257,0.21576238949879442,0.8012640942540727,0.4498257501686822,-0.457358421860284,-1.2737641140751983,-0.4510953413268786,-0.5455997719460053,0.06216867110140172,11.306355848240692,-3.032192068673818
,-0.638824219869327,0.46212573563063697,0.10495115933328111,0.17398798471325352,1.4712736702363334,0.5438669035764672,0.803589233869742,0.43623399109833855,-1.871551519506942,-0.6741182253124087,-0.43153088582472166,0.12350077893592548,9.430648889648495,-10.589604040487487
,-0.247628316403282,-0.5367562800349822,-0.09017850979891576,-0.14717581408341662,1.6772464578172148,-0.22787278083328022,0.4470911536178107,0.39648286267681404,-0.7241592887708277,-0.19504276807264587,-0.844930046565943,0.10002646639612708,-6.537775743589301,-15.500085162077642
,-0.6708452845780035,1.9702465757260028,-0.04046267501452851,-0.8308547116926166,0.5006185485055431,-0.04687321373728974,0.19033011070621092,-0.03353559300752311,0.09578552065611959,-0.48494653762135054,-0.9444206336335178,-0.2135755132284413,-6.068720710042025,-21.280181382894245
,-0.8122230995891986,1.6927176185367463,-0.011398890864132037,-0.4172423719507209,-0.3038180856838108,-0.2807972063590367,-0.21578732442442222,-0.36837973054382955,0.11560031667767537,0.17475866595144854,-0.5090981516911939,-0.3280562047321156,-5.953329982385885,-28.195336981388152
,-0.6452116976298258,0.3439706265363873,-0.3005241101460218,-0.5659728945270804,-0.20674084208521704,-0.325834442552166,0.08535363521838348,-0.4392338955913678,0.1175345989883002,0.7975996038256673,-0.41896089973653994,-0.14808139502136444,6.135884533739713,-9.163910900479229
,-0.7018232615804019,0.4182441292935497,0.028731524285043733,-0.7203575943229972,-0.09881210960730527,-0.024302381539526005,0.35903459670896026,-0.6046346955358849,-0.641606850035213,-0.16432260567371187,0.002819416238511046,-0.24920370604544617,13.444868993631893,12.96375553030694
,-0.5181254165192206,0.9962509996943915,0.4603567346896776,-0.5356383651444288,0.3946813698478233,0.1475622862545421,-0.5774086514969855,-0.4178757982091247,-0.7755255411230627,0.12459153706820432,-0.486199816792647,-0.19308350445376576,2.2939927554677424,10.038441218147678
,-0.5671528778167306,0.9362733287812737,0.12455700189507309,-0.3144161132019983,2.5319147904315136,0.13611912546756094,-0.6213754979535779,0.10427034092242107,-0.1411448497512323,0.25635889854935634,-0.47433478191189454,0.2694401671060475,11.362249449831609,-1.6096512777965013
,-1.1370611090046863,3.0329055676919023,-0.33811013856367944,-1.6286999673749056,1.16195109368508,-0.11858738058804452,-0.5167086723952912,-0.33951084866504144,0.04708400135051675,-0.7582637466462944,-0.5951804989731356,-0.17334578773021111,-5.2446993108584605,-28.100486657484797
,-0.6259102272469687,3.441519435224049,-0.2681199752492168,-1.6353356433653063,-0.12353993937456383,-0.5229496412017947,-0.4691724209049033,-0.38953209989406407,0.03728341287476866,-0.6331393616495199,-0.7524625327010355,-0.326659531433777,-11.968428459200116,-26.701095060487216
,-0.30307661902461164,1.5504289829359459,-0.2595030933808618,-0.8519052076043432,-0.19940547021117172,-0.29385576831273064,-0.4573993431146654,-0.3491266171848422,0.17328699010459647,-0.38248164561219605,-0.561387200313531,0.18104572026230722,2.6475877138988246,-21.61536719641047
,-0.04159037625513151,0.11549344536340247,-0.04006042066579318,-1.0705315047651205,-0.586572624167808,0.37626814380829554,-0.006785542953262874,0.2972976594262009,0.21657792288027025,-0.3718568919823689,-0.36435928181882365,0.7542204383607094,-2.5979874367201,-41.01792349557454
,0.44014199851224367,1.1989321689658585,-0.07369152379517982,-0.8871402482838842,-0.5941569204511252,0.3353119242930483,-0.42993601632728035,0.2846025770100662,0.038051041767752224,0.28207874737429667,-0.6210103328989411,0.7221473357963477,-3.7734779028842924,-28.985497295153024
,0.031041847418711625,2.709366515155313,0.2377121786212739,-0.7606390719950146,0.35350100301481363,0.22368697246647812,-0.4182100834525073,0.2803322268725219,0.8979489814314634,0.5187185096739142,-1.02714720853448,0.5855267631756288,7.5780134284426355,-13.117440403411283
,-0.27264851990227407,2.023966169274868,0.2657748859991559,-0.7814100219550776,0.22888626064773568,-0.12908587009555442,-0.5413124724278212,0.14303686751250708,0.6488178648773462,-0.5232383492608472,-1.0552023245904725,-0.030812098015820424,-5.123597217880705,-25.917318202720203
,0.13117530413894615,2.556276347342335,0.29796937486401454,-0.6486413179518543,0.6347466322932827,0.31373862052515883,0.12275568480925794,-0.12749786453455317,0.5633079053899117,-0.6848876231367392,-1.1945108729201739,-0.2144228192409017,-11.134736635721437,-14.987688135542152
,0.5424360636511726,1.666456781293742,0.09720365014319388,-0.6321359353880885,0.40376616197951687,0.6198117715770103,1.31108623049388,-0.5244075090787004,-0.05485567766929516,0.23616270683275542,-0.705729138970895,0.45788510299342766,-0.9909973421205838,8.240493796110552
,-0.12044731267661593,2.7907914100463644,0.2560726380278427,-1.4552110753997232,-0.7477329124548717,0.3231401075532249,1.033555162802992,-0.10686090472534898,0.15183259325376744,0.346540863107972,-1.0882705980263314,0.055491709612673176,-10.551379654116412,-7.849155787119346
,-0.5927678651978898,2.538705234085183,0.16728340708178252,-0.988415885765825,-0.8519492946133381,-0.48861737125390753,-0.8851722746962287,-0.3290555581635201,0.2128723942120024,-0.651279802899543,-1.222507049426631,-0.11152789039085854,-17.09085471819023,-17.522555915164887
,-0.6095521389692615,3.131181909389206,0.09537867729947315,-0.8610459665929666,-0.475547987144704,-0.2440945712478844,-1.0979622510059714,-0.5371310848145404,0.1966355580191017,-1.1714475783453295,-0.7238237197782856,0.2631128303145591,0.9757209187041388,-16.372204699256898
