event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,0.6112286948356339,-1.2256641197861633,0.5091213950874087,-3.2544766350192953,1.5579256016540663,4.683344803319377,1.7923857218453738,0.4595654605345179,0.33031741319585844,5.7249591828973525,0.671045474020788,0.18477267436556855,0.1593929217193415,0.10387230472139047
,0.45243144722847417,-0.7512579173394033,0.49267122039276134,-3.0831962539923543,-0.33860605696228485,2.0273928835679755,1.0785325812862343,0.2466227359357734,-0.3932593490506621,4.36968252252014,-0.01106074942018179,0.641327630864436,-0.3406916395301642,0.4374968714617011
,0.5333004718652671,-0.6020664981535713,0.15146005202634555,-2.640502287062547,0.12877129296266152,0.6961811668065768,1.5506459916367281,0.4568249113848251,-0.009066110014888423,43.55083196496002,-0.5960128610624714,1.8674843740147193,-0.15127777184235947,1.0135003708998311
,0.20518658214839325,-0.36895847093655254,0.2374824821668697,-9.12454872670489,-0.511313113917703,1.6694374122967357,1.3446165038072393,0.9305233522308384,0.25058763170489745,22.413167140468968,-1.3541360419900417,0.6866082352006159,-0.16272308795482723,0.9258065202139247
,0.39370504983034693,-0.44373746266497466,0.7793323545526452,-10.078627641013531,-0.4350268300867383,3.8685862558750066,1.7472154986843327,0.8240086706892606,0.3149586295465798,-8.322853307616727,-0.15008823305662375,0.01642448930429007,-0.35477063236925094,0.5278738567530095
,1.0326669308905165,-1.3769992455815248,1.0183077134866922,-9.21296800958727,0.4193398936136097,4.710982848550999,0.8202628806506824,1.1570378350466364,0.3322401462571494,-4.378797264542822,-0.025832169023256444,0.6750374001262951,-0.36728078397269726,1.1191046460195757
,0.17333636736217903,-0.9764222977507989,0.8089801836134322,-6.089937791629905,0.8078131206745155,1.2980312097994902,-0.22454685703261718,1.1122642511416316,0.35805406766859244,27.777475963726147,0.1825567081014711,0.49307865397491885,0.09394708241234312,1.0151097420154689
,-0.3209414213691717,-0.4626147721813513,0.5607840711055203,0.3928458198575508,0.6013786418492489,0.6096458477623795,0.03275599071861015,0.7457768951846948,0.20394633983318292,-5.323407754165721,0.03519841019152781,-0.06636129007414103,0.44125438445491727,0.4099378725882681
,-0.5221117824753763,-0.7969440485843395,0.860851812367882,2.2343152684330376,0.9083361164137044,3.1732243710562456,0.5881941967355053,0.17467844269074026,0.010013844819750655,-22.152788402542516,0.9957794733431916,0.8596906703511404,0.28507314056108485,0.2637730739638863
,-0.7498334476290704,-0.8328942521476674,1.5514472580548682,-1.6194397210606966,1.1462436687866093,3.3797667643988225,0.27752422654521774,0.3849442260634667,-0.3013902794902335,21.620544391861888,1.1212858468822482,1.49426827557152,0.09804828820492097,0.31083654374022235
,-0.5827207353478104,-0.8686729873688239,0.525172514809696,-3.9929359212469357,1.5267441407347584,3.3215875075265053,0.7352909539787221,0.41498783368293113,0.27155993240837395,44.650831324001025,-0.2747746667849661,0.708351111762449,0.036324635555730525,0.3250276914427649
,0.11796419664279359,-1.0016793068742533,0.43545229824408915,-2.8139339547854423,1.0001826511717473,-0.7039379755584364,1.843484710917706,-0.09270374694538587,0.6121246035466431,36.44193522841595,-0.392835498908807,0.8253794806850073,-0.04218981701748818,0.685811630852937
,0.33212650781847947,-0.8186550988618352,0.7233086460870759,-4.153371742015335,0.5284831609115713,-1.0430100035835081,1.5394178828177933,0.6075147791132663,0.6180143633235236,51.15351987420246,-0.45976697368980884,1.2639928030377505,-0.11945872581584654,0.3370998260637309
,0.8381307469663103,-0.9140707867630343,0.3318453379420709,-8.948257089885011,-0.08360456420803798,2.9333671678733078,1.1741433892097535,-0.31918769185565726,0.0703777028254582,9.89234997400551,-0.41509268395577636,0.2942976228422908,-0.0049643527793169885,0.24699166891009813
,1.433186058623644,-1.3634131865531998,0.3368153444546217,-3.6322681648816397,0.1938738645651237,2.9238822238570754,0.5778304582902738,0.008853788459851892,-0.5942328947563204,-8.851061306468365,-0.4548026899996719,0.5313269178285869,-0.23988568053119425,0.4581321467259415
,0.6057994578270123,-0.9556281136066462,1.1066180647179766,-5.536293135470854,-0.13333902332007785,3.0082672242627293,1.3345890252724628,0.19637515140305456,-0.3002558659921294,14.812835506535135,-0.9812980113123598,0.5786093466643069,-0.3772245691246123,0.7282614508232892
,0.2316810812299553,-0.41040650958504177,0.4658317952713663,0.18472652461458977,-0.05346484968381029,-0.6818921906518702,0.3391528782623722,-0.06069630195195954,-0.730450386553462,21.841507390428184,0.3855258162030727,0.5505712743781422,0.19356135410515793,0.8603321077569629
,-0.28432190991406203,-0.1971013925983153,0.4643879540238257,0.6046005618674314,-0.5261887234913857,-3.3101308618811984,-0.9543806039491699,0.44534120771823205,-0.08117408451549847,33.80219577822211,0.6107854886350514,0.38327902275923376,0.2133973931098719,0.4207779515291897
,-0.07651407826218957,-0.14721499619757653,0.5589559762181517,-4.018631895320513,0.6992021640270832,-0.6490451045951978,-0.052151796329743795,0.6887966709911629,0.2199296015600157,26.841650881304698,0.5649893101818432,0.36277946710118003,0.300602662355259,0.10980658760785271
,-0.20418963994456094,0.024253315959664717,0.4516050687081304,-2.0342077646612027,2.631493202207554,0.7842191748136121,0.20154343731901656,0.8341861838875818,0.8794989898777188,13.115515740286906,-0.03425336609395831,0.6208360469787528,0.1728223505008109,-0.2447345462656188
,0.02364810629194446,-0.5381494888181652,1.519198792666706,1.039977403887623,2.004738679232245,2.8704635124511673,1.003217847942192,-0.047026135780627386,0.4330433485669898,35.73790640560497,0.14613576884782348,1.0187257896328104,-0.04129868138053605,0.3682623565028522
,0.188978281541799,-0.15241384421704926,0.8449107568541038,-0.4795708200827889,1.3518619618743175,2.0638110271835823,1.5391050152869132,-0.6661954106775289,-0.5604181698645782,26.066827382126018,0.5681692199209154,0.7550123552626712,-0.03970781918260203,-0.07093883478516765
,0.20007407380055733,-0.030593243496624397,-0.09715075468889944,2.229541630222075,0.8444902430578712,2.9182799079022477,0.7488933046779291,-0.28714930831650265,-0.07540912055510472,55.811815600865486,-0.20555526498827462,0.6610327332747674,0.27134440298755685,-0.3858917389064102
,-0.206365192137882,-0.06011089189175993,-0.33127908429518405,4.160350876062945,0.7870022213025967,1.3089003394115684,0.5828055197012032,0.5378004330386768,1.0067571755028086,36.72342819934664,0.055968402607482905,-0.3562898146768198,0.4159888960960429,-0.2023023607958468
,-0.02951951106741257,-0.2181325949811038,-0.6423019862545817,-0.7763691818730097,0.8313324645752646,0.09680563376323342,0.4543486580243389,0.5806217207962663,1.1877095554060868,25.176186784138533,-0.1506163823604211,-0.907981517987497,0.4224801833344416,0.07219159739570348
,0.17816307749991653,-0.13290201122778655,-0.46997563991024144,2.5297066621923965,0.3576661309169611,0.46459735794013063,0.8560593435923982,0.5915597181592025,0.8569345606833474,19.631104127925,1.1212102130450055,-0.7375722947912212,0.17808152728619508,0.12627066936516976
,-0.39692088987545027,0.07426049505672223,0.10801091270048489,5.820474205550692,-0.129087694739129,1.1562864657907475,0.7021064213074063,0.3728337564468292,0.009921649866677753,3.8950687404420856,1.4512306507325412,0.6495393034223969,-0.014764938502515845,-0.13448108644253248
,-0.5714142508406621,0.17185707577166973,0.26545685826769017,2.9203447765023003,-1.1282825216224226,0.4246511635649552,0.020023480664609072,0.9329971362305657,-0.47916845582303347,-41.65748922081788,0.9658835806175219,1.3008058493316754,-0.01921629392823235,-0.29226844908331284
,0.051015848881082355,0.35408120146970207,0.40528193748133995,3.73832859943725,-1.6121545715586871,-0.2984597658629134,0.2144099257601518,0.8443127331291778,-0.2765488038644001,-36.3324378979778,1.1295272088885722,0.2928546702753813,0.0047541488396718925,-0.11280626764776171
,-0.3299566424433186,0.23063097219581158,0.7185589598600938,1.3427101265238695,-1.7069883010917604,-0.6926344893793169,-0.178996202514352,0.18521915279398493,-0.4455191191401553,-11.84894220012081,0.5828201330023337,0.09452404383877104,0.315980601618137,0.4728102626129602
,-0.9566273153013576,0.3836929243625762,0.20050101623315147,6.215688347789791,-1.565798693564143,-3.4762983973461474,-1.6191975869865338,-0.22403516061223866,-0.09485506036097759,-23.60803088895469,0.06942226939516066,0.1713873781011681,0.22642301944836968,0.10987649612840407
,-0.8098805213117664,0.4213141079556675,-0.41427085871162,7.537423802722971,-0.9857722339927892,-4.422078072637508,-1.8087569942143682,-0.18492414676667462,0.0332150313512262,2.2628972131413128,0.414804053001723,-0.15924598994038255,-0.22336779383423824,-0.40642094073075896
,-0.05845678445899112,-0.19555907072703327,-0.34148453615680235,0.9545720347710257,-0.3023048436179245,-0.6780713537232739,-0.6501361482742695,0.7717411523005524,-0.45408966278035184,3.533752834685412,0.33068549214805754,0.37069926881031795,0.14250224288992558,-0.08301964807230612
,0.24680376018837402,-0.08901896804694655,0.329745911988168,1.3061153939555303,0.09425410921005876,1.1526837922993765,-0.48006903925504013,1.2227759267067806,0.12650525755307207,-25.562175281130934,-0.9459299129426694,1.1456261160867012,0.041643877948297915,0.09636318562551026
,0.6331246411927107,0.17683710424491408,0.10548717617010886,4.96186741107694,-0.8367672352066201,2.7841399494305534,1.2659979781309678,0.5520237092829618,0.05270770306704457,-18.343140157524967,-0.7439337366174795,-0.05912367091722487,-0.3948740305687808,-0.10237961152681722
,0.09912227671751657,-0.3269343983509101,0.08463195547935944,-0.4296622153278054,-0.34520004717239483,2.0012559684850415,0.3613096738377555,0.2866708312443518,-0.21614918145288833,5.944588062889522,0.37657829668804177,-0.02765927065129156,0.21106252122193433,-0.15731753428369505
,-0.1166754564300269,-0.2990080994580132,0.2545499841737342,-0.1673210620472856,-0.6469831442015771,-0.5835991297517634,-0.3959262700542001,0.07560772874464507,0.3531082719193696,-1.5355797202503545,0.6239379955596916,0.3137401312646187,0.3125890944267391,0.25414113401635124
,0.4067399454908954,-0.07754550582965572,0.1748340314324392,0.2621527317601391,-0.09548127434747311,-0.8450848221138625,-0.17865252942283033,-0.42138597849392,-0.9585752343513083,-33.599999302821885,1.3218545459541102,-0.26102634144348624,0.4096659160291776,0.5564404938681549
,0.3163085812034976,0.09625159096168659,-0.31624169909197886,3.1792095475860216,-0.28618473558806873,-0.5767448499264632,-0.19079201589705214,-0.014822945440823621,-0.8723607767221503,-29.027683310851632,1.4460021803082372,-0.22239530203091104,0.3393097844547253,0.4491996519763471
,0.3429596091356818,-0.20809441474400878,-0.07356707032056574,4.186196993633273,-0.6634049243400584,0.7044565239986851,-0.5671257296600727,0.36938165743950047,-0.38685584850165944,-3.341338706516743,0.5143456961657701,0.39406240314681334,-0.046214437935584496,-0.0134582002310905
,0.27382603132683897,-0.05964007113131484,0.25020958812941274,-1.0288890821795467,-0.7650370583787475,0.6251371529337483,-0.2999974382124935,0.29782310188595884,-0.29450933910292687,39.79234373176657,-0.9261505738898421,0.6877968723790795,-0.2537908580875836,0.03941988834057113
,0.16186452294088158,0.37397908955686754,0.02384086941530917,1.807301188398014,-0.4654064254373666,0.5269448383865162,-0.12845692797767017,0.1553848325735692,0.31730410864305963,80.55608849049074,-0.6013498694148278,0.8617640712166745,0.22370241779378852,-0.30149020029689966
,0.4103338991158626,-0.09360848118133469,0.33539724388560416,0.1306865902308652,0.14213890895062653,5.272457254763609,1.3268330398299644,0.14755694468616065,0.030755987921500347,15.187586875037402,-0.823214584583898,0.9690937270925933,0.15509206296235895,-0.19624539835980948
,1.3342020034590192,-0.29645768134674183,0.4614986363437718,-0.3207189625356075,-0.906198068856156,3.7790903556814524,1.2784848747182205,0.05044595116851677,0.03600196824804389,-16.103612995164504,0.03329856329890976,1.0916179979592189,0.04874406858949893,0.29700346903731967
,1.0064481075626304,-0.08610541201222176,-0.17047247894902556,1.5571958276802316,-1.1340704329002984,-0.3300403854502692,0.05882793371256402,0.05497000985963728,-0.4053699085840646,-12.57773755638647,-0.5565444979209943,0.9162513256055494,-0.2395084530814894,0.2828568042814049
,0.47984214586727,-0.26664122202306917,-0.09690063905634855,-2.6639906930058848,-0.5999372260673763,-0.39037341301284445,-0.23878305820963566,0.30599352567927274,0.21403041450426916,3.1179884753836227,-0.0008551596131816517,1.1412557052093564,-0.013662680371997577,-0.09679174811732746
,-0.16435793567359538,-0.058894608230418324,-0.4126174039035758,-3.7666778005309474,-0.8740343825914719,0.5268911468678205,0.6077042197945355,-0.0753005890289196,-0.35066259068798505,14.523728145404407,-0.20959532580268272,0.10452109468352792,-0.25973822355594334,-0.22433007943395766
,-0.7103016578497452,0.3932450544960533,-0.6318169946362501,-2.6696322614895234,-2.2168669924412128,-2.7188431538779496,-0.4852264170977468,-0.646935020455038,-0.4834722015832007,4.582072534251851,0.13340054680411725,-0.9277125938737656,-0.11882340020133322,-0.4494857668684583
,-0.6630880079246653,0.22798003491425595,-0.05198947626052245,-1.3764672106137046,-1.436628656707224,-3.4266878425647365,-1.1000169586345565,-1.204443043486966,-1.378332127229166,-14.506795329877567,0.281652245020489,-0.9034869226674956,0.22464597856540108,-0.16139360731801008
,-0.48001112477786173,-0.16120065881528534,0.06299862447697997,0.18822589856300206,-0.9690412474201149,-3.209251889969967,-1.3960321088116416,-1.4201769315627055,-2.4027208519338354,-21.10208825672125,0.09908103263523911,-1.0629054013618955,0.4937842778038433,0.7656866022897151
,0.11932192356027436,-0.5628356360223302,0.412291302103763,-1.8811983063084763,-1.7525535585030678,-0.15214210343085652,-0.30338440729851546,-0.21758131733405608,-1.9383717639841358,-40.636562643029954,1.0373180767579024,-0.05495920605170099,0.35756475440954916,0.4449947715212274
,0.13331056096510752,-0.7583989872258868,0.41514470169943296,-3.904890315290492,-0.5227946314061723,1.934373179767346,0.03490686418154948,-2.215565802937817,-1.9283777372030662,-53.96344302662837,0.5534933709459127,-0.3711222786554956,-0.17679728319073346,0.25927869210344906
,-0.17817863452733257,-0.682769517530061,0.1071275490021644,-0.26735424241224987,-0.5847219467133848,1.0641325700021336,-0.4971279374902753,-2.523374063406047,-2.155122796505101,-28.64835112866142,0.647357755974502,-0.5229534843963475,0.03381523540071148,-0.46606362103205495
,-0.04993582449679533,-0.15474851610176363,-0.21822477967231269,0.9023092209543764,-0.4282624057501875,-0.9842427438744444,-1.003117820968331,-1.6129143386833165,-2.3093710677268273,26.083032964124126,1.1567749687022368,-0.25507327955501324,0.06345088219495261,-0.7745481396433833
,0.06572166688122945,-0.017363854207450534,0.2508818484811978,1.4266843045412434,1.173246933805327,0.07582373474856836,-0.35610604634032134,-0.43548750027045896,-1.02794183634069,1.4444123043027528,-0.3174180858275505,0.11722326457098435,-0.09830388387349012,-0.03352419623243166
,0.6234120216345205,-0.21458826695282351,0.6293062066867958,0.119064685507341,1.5469483405784745,1.9627604344640823,0.14574300753334765,0.152796796890009,0.18299402118887614,17.050497857113363,-0.775590148428626,0.7884945217208381,-0.05933223652827863,0.22010704375202567
,0.49305519058475267,-0.25248548944369686,0.012782352148836627,-2.399933064084667,0.9356000027642752,1.6785298181380053,0.41843919349264236,0.2302536661888203,-0.22385272532903835,3.085988721300875,0.07055379329272587,0.4158404549399308,-0.022887300173633364,0.48835267079186134
,0.26626057308948586,-0.3557495089270947,-0.30538031748707434,-2.925107189456479,1.259395057791952,-0.06480400556300789,0.06549266804114916,0.8525090775166495,-0.1285990379114948,-1.2648844809688575,-0.05857427853319778,-0.11281816766778102,0.0008905981774736391,0.2765552536042016
,0.691471343138052,0.16241843500748324,-0.4196370853891102,0.10737645470348009,0.36927108432185207,0.398564773972855,0.03149313238725048,-0.18394942485225835,-0.6320769718911885,-12.340215950430819,0.6131473758190341,0.0321439636581582,0.3225202376231795,0.021377719341480878
,0.15381927224345054,0.027364563216655483,-0.4547914727917261,1.0084872867882952,0.6794883695245524,1.620693380536761,0.657242606140399,-0.5475674639433128,-0.5511093478133022,-13.883376303209378,1.2339095605189214,-0.5153612602531634,0.540771856814394,-0.461582809059612
,0.3248094916671865,0.1274380956858549,0.16193226744063677,-1.7572132127849305,0.07760701164920161,0.14398418336067859,0.608285200769277,0.44073170065332135,0.6442014532795528,7.5010195583845025,0.1307889786831717,-0.010677542980258756,0.08342023525163922,-0.1946947421578428
,1.1832809099722497,0.34477636590673083,0.5490120687075027,0.23156579527337565,-0.08351559944641118,1.5508081759654806,0.5409366062049146,0.4880850931101241,0.34563042300459157,3.6973498125325857,-0.2997114616520556,0.33332535328916063,-0.13608630111531814,-0.2011836572662925
,1.517321482003019,0.07709072429675186,0.5552448176431443,-1.5210454846092198,0.5681336175321379,1.4362958614489718,0.06015950221050659,-0.07705608331365729,-0.22198802699643835,2.90955020431778,0.5542329750837862,1.0712590774076571,0.10100007346855223,0.1924011992200617
,0.00032993700070564174,-0.2422403050855283,0.6987201378925713,-4.9080625194694125,-0.29340685387018783,1.3557021060639531,-0.21604718289979707,0.013887893953007777,-0.38205230704491616,14.942759304500132,0.8623256186871726,1.6343420935275979,-0.20981992866876076,0.4272628380327732
,-0.29375590634407556,-0.28556327404117476,0.23213677846589553,-3.045586381090887,-1.0346642608443766,0.36720172675426166,0.33441843447035274,0.544552101056302,0.2042111399228387,28.12404076344431,1.5279268581560392,0.9622302976693196,-0.0783912060531986,0.03307537441088302
,0.3931814715994618,-0.45860167769799925,0.17484215519141819,-3.8515624065041485,0.26746750684700643,0.04035221034792265,0.30178336861967836,0.3862575769230605,0.684901179487461,12.375931868512517,0.8858175264088495,1.0991320507738516,-0.23071814003959298,0.15055670496304624
,0.6061463026283689,-0.2997760538687313,0.9083957335778376,-5.963129987172336,1.3590263803979183,4.925627671918367,0.7704070488038827,0.3173977615392851,0.5429333624810957,15.443447081827424,0.18563031959792733,1.319158195904252,-0.26119138101929557,0.3763574010235736
,-0.378674980155129,-0.749137942875515,0.845166246060558,-3.9021033830832206,0.919029804298181,0.4513527120748075,1.033703808295552,-0.22891124992822023,0.2825713735647322,-0.7047624118310215,1.05896106401363,0.899269046184814,0.13822188939196328,0.5281799961827708
,-0.33231059373142974,-0.9800932092711492,0.3069052059403569,-2.7501516403183612,2.0953568750651765,0.5188065793794184,1.6310856021075488,0.2877143196054377,0.08118628710516092,-17.38337795208648,0.6957496930042297,1.1467739982729106,0.08170085978801095,0.13411658415258523
,-0.1444210378032758,-0.9427406868550772,0.4332495905117418,-1.0381750809697,1.8459048553078024,4.057894533196711,1.6299761283664278,1.0788281748686641,0.0689091798294659,5.657117975948338,-0.24717243245401635,0.5475156222329495,0.2534645142536787,0.011602244243504032
,-0.5103825877529969,-0.618540769826315,0.28132410633547233,-0.5548837099936629,1.1525056767964614,2.912608613734881,0.7131946899323365,1.1533154431215227,0.8681737050598255,25.09354787325436,0.17613752368914393,-0.0057506394109155335,0.5457219147075373,-0.02095387198873395
,0.18802102837946033,-0.3916056258546628,0.48325694666350766,-2.5328847646110573,0.2084206943962894,0.09011130298233437,-0.2152341380162444,1.0548747799318434,0.5586036568107448,38.45315574332065,-0.6749601554852359,-0.15448576088729352,0.25758869422119557,0.4387331244719414
,0.8465173211520354,-0.3606059844084783,0.8197931964221071,-7.340024985172767,-0.30218052865457445,0.09238315365529369,0.19404983922782482,0.23615297910756128,-0.05979434102207651,23.642570630327295,-0.7848516784845709,-0.09191432855794149,-0.04229838371786506,1.2154010089218759
,0.3846974672053759,-0.5355913253222562,0.43228349646919345,-4.780499067163129,-0.14144343391812605,1.8775668062856603,0.13682746095389176,-0.09550631109487649,0.17641762635981198,6.941215397002902,-0.07325689796801445,0.46356121445038706,-0.028422159867945135,0.8283596186477948
,0.16509792070188287,-0.6087804129162986,-0.1937414218752658,-1.1803831271663747,-0.976857365162199,3.628733799331625,0.38695932001458033,-0.5655867337980942,-0.47777030048789376,-19.17399188823135,0.9817995709747288,0.6500900232472677,0.11798275347110239,0.22655117681169518
,0.44598397803086814,-0.3727401441621576,0.035210724759099574,-2.0329984472335627,-0.389094835725216,2.6851150955854624,1.5124735088605716,-0.08520138120992786,-0.5216073512177573,20.165552693900406,0.5623882472136056,0.8186863894550055,0.11700741634056067,0.1312637703830343
,0.5694999263945375,-0.12715652353571352,0.1910019981959131,-2.0684938911320536,0.39393076150460005,-0.8155265076583774,0.6499350369751077,0.7429490365503804,-0.09371744759433814,21.666338627768276,-0.6673693981413716,1.468903477898693,-0.18277968144553283,0.5524850383970529
,-0.3514165668521896,0.3474300578749696,-0.28049048876013494,2.963033474551648,-0.9443213141908721,-3.505331421848569,-0.83956297931491,0.1942762470499883,-0.11926265487842007,-22.74934151655425,0.09669278073621447,1.2410738065141098,-0.024490839848435694,0.3997213786795767
,-0.5023799306219228,0.23638738693875364,-0.6577620535718578,0.4971645442408235,-1.702730900239722,-3.6915242754524,-0.9453378654205957,0.021494544897018044,-0.5984460360046184,2.2572700600154776,0.7459659038245499,0.06188710635335657,0.5850129242861793,-0.12280223589348938
,0.21279915014820414,-0.537515651728581,-0.42668299659858755,-0.21807283192453616,-0.20035003041647118,-2.09135188737264,-0.22443208460622394,0.21165332945365542,-1.0154945354487752,14.263608275202003,0.41927087814464725,-0.08671288735619755,0.4611194357421928,0.16615072128218708
,-0.9178749050385125,-0.27856736360163403,0.5067678380689044,1.6049376047300976,-0.8735186151927162,-0.4655977434663608,-0.12184430224546969,-0.46880964322976765,-1.1360825135614918,-25.346848571140093,-0.6588977521400783,-0.17596371653816625,-0.19764164806905063,0.04454818094608463
