event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,-0.25055497453790976,-5.802012052744855,-0.01588185677465161,-0.9017201955128802,0.22770047351665848,0.4817453937973838,0.1481609035909999,0.166753223741904,-0.18856641732575108,-0.13632578681568688,-0.26485700544048313,0.3941575330199524,-21.472874272158585,0.018518323724595734
,0.13058619247183242,-11.063056170021307,-0.2029369356335064,-1.0764461437421489,0.0033004130304234913,0.6258662215006235,0.04691539332020975,0.4358197367119888,0.15090810164808677,-0.19798461814200188,-0.5154725312035089,-0.13052676636501076,-13.78883139588066,-0.05502153056257395
,-0.2439635434828517,-8.45105656620454,-0.12575632932348033,-0.5995856255852796,-0.3691233909312388,0.06260528792326871,-0.004321822905048662,0.47053601829745934,-0.08467144323261164,-0.2942110176506743,-0.33954555505866896,-0.06859109601123144,-22.957359242150233,0.10899479178861486
,-0.24320756186780554,-6.694027160028278,-0.1902198395356361,-0.7957289773619358,-0.7112959448111745,-0.86749912818825,-0.5519168159078538,-0.719426202554042,-0.8702125517704878,-0.7739605520266171,-0.4120719908101271,0.09702549997080448,-38.07783675741859,0.4549990586399148
,-0.17573642650061666,-8.482239540744231,-0.2148656448016909,-0.6777011528150192,-0.8911404594502134,-0.4377774794062285,-0.7102599726769141,-0.7277017022888451,-0.6701311598741247,-0.6107372229100219,-0.08999016025473212,-0.24990019691927348,-27.018475554530276,0.022438460610845607
,-0.3564209848271982,-5.802866186743198,-0.36737025474222673,-0.3222667693788555,-0.18088834122625638,0.01163268586989495,0.04653542390474703,-0.21192897943477812,-0.0301132609924757,-0.43541100324613646,0.19532800195005293,-0.08821420872783516,-14.601748311524213,-0.2535629737014184
,0.11851432451483086,-4.00319388664693,-0.12637151683054768,-0.2937796484192283,0.08192876622765144,0.4655492680852601,-0.1890589792292609,-0.4477179309535254,-0.32710262248145255,-0.035321937388799136,-0.15079960012422974,0.0792637844595845,-5.132925180974084,-0.23041346316871167
,0.2428503404440478,-2.183798919619801,0.22271398148846974,-0.008283745752420458,-0.09142026219666156,0.5386780074277546,-0.13295071610171855,-0.7820608414558887,-0.16516540413859318,-0.011565653982387158,-0.8000947373617736,0.19916067596422662,-11.036536353385884,-0.3560905303438912
,0.02587495888137703,0.9843592883758704,0.36424465242952003,-0.07895427213524478,-0.024453692420836542,0.19401343427021112,-0.17698617146675802,-0.26289478193168264,0.1970139039020284,-0.15157659201168236,-0.615654652351575,0.17112902245096,-19.86784049107703,-1.172549308708341
,0.8191335436037093,0.6639204641139148,0.08059627767024112,-0.20443703096679683,-0.18831290906963336,-0.415330292452631,-0.053250820106004806,-0.3800840434521183,0.05785938909664765,0.2796435916682076,-0.2108346438068734,0.05274161582720782,-46.43459203566369,-1.6404087951079778
,0.5169779637993408,0.13546171315417627,-0.15472655708997568,-0.4889394479378532,-0.19895606188219603,-0.5266798504943081,-0.140619608317741,0.03274229601113457,-0.1758037880828708,0.06869065272440142,-0.21246331123476447,0.2614737717372942,-68.46375382671128,-0.9190334328561908
,0.3010138517935203,3.5892003306929268,-0.15950111051317897,-0.5643996753991728,0.3008900281803267,-0.06122628331515774,-0.2872545749065217,0.051580302236378946,-0.3264469273192713,0.31908867480848013,-0.2083016031069082,0.04966734137234107,-34.244044251028114,-0.21842210610508903
,0.21513872504375525,0.5607495947274158,-0.09201705041053461,-0.6925002342024983,0.8485357713761614,-0.10394936565383793,-0.14089786064841006,-0.7813750920370504,-0.6891697335843263,-0.13502863003913765,-0.1815848375260284,0.4376633104047313,3.893529503662703,0.20710739349276347
,-0.011144717810544155,-0.6610941943012513,-0.2070849498861117,-0.31194703158781256,0.6328466160602634,0.4460772478840389,-0.5142579770516421,-0.7801887151400128,-0.7517377740011608,-0.3364171910598707,-0.4849383524182247,0.3007941774071954,-2.767187388288455,0.07297892256002461
,-0.16260618180423989,-0.28107389060021104,-0.08223350075471213,-0.18315351783182318,0.3167324137376939,0.8932889292614855,-0.5876291721056772,-0.19066676923268025,-0.3525762555529468,0.10761962555276464,-0.2213668712284416,-0.036044409577697334,-1.6434604899231018,0.22201866590339073
,-0.06093523905611714,-6.896317079893216,-0.20937408559279844,-0.0029072639325216803,0.27788279382527753,0.7950015630048041,-0.04184064693926118,0.3557304820946272,0.09856206830870416,-0.11055094917075042,-0.3644665912095676,0.17582988914426756,-11.38943383374138,0.187781752370373
,0.32895993963425385,-6.788585445874537,-0.2423708764464804,-0.07527822949518805,1.0419401901034644,0.8074566451479934,-0.0875380296453327,0.8248007576109591,-0.05822978718802605,-0.24939320985242952,-0.520950140408324,0.05835278847314746,-17.376508651075937,-1.734596569880125
,0.04370380569844231,-4.067451108682399,-0.2961111327280237,-0.7333448107377958,1.0562458966918717,0.4118323675231898,-0.10810957037687456,1.0066611818922895,0.1901123387122418,-0.013002451365625554,-0.504468183722042,-0.18590344586920496,-14.150008374683914,-2.0421710508635194
,-0.6483068560017758,-2.1270891732031303,-0.027996699504029426,-1.2019913381313725,0.555881369604279,0.551690596721311,0.3680713595656702,0.612534033907044,0.38267130103892,0.19246960761502668,-0.23622942624403534,-0.23794767443200185,0.5376789660115676,-1.119967164242194
,-0.2883525713130517,0.252871489217975,-0.17993816720810582,-0.6020385578476787,-0.0856060521618246,1.0383792052959486,0.20529514306085064,0.043924723306747994,0.17053220942129835,0.42984056749039584,-0.3356160262142353,-0.1418472969531851,-19.232022293901863,-0.2868181514331719
,0.48263968129813967,-4.77707980364389,-0.1374807457214769,-0.2718659665394896,-0.4247824635768173,0.34510397754953875,-0.16890449719823875,0.1668903522858117,0.3946508670217089,0.2897993276424847,-0.19967977704035286,-0.03382600298111881,-27.387690892218977,-0.17322065894305907
,0.17753991362817828,-2.7198342815474095,-0.18918553825239912,-0.35863416321530145,0.03406698969582189,0.16559355090356667,-0.1555448860105344,0.31889096232894565,0.47843764721101667,0.07707320561764945,0.37263392781791665,0.15378587516050057,-22.671532100650357,-0.29044928984888757
,0.5699988782099622,-3.370630660543789,-0.03193201385432159,-0.1479924771317783,-0.10793958907023107,0.3320664265017847,-0.5094656832743878,-0.06837930929904516,-0.1008557868279096,-0.2778280385518575,0.10217607289976001,0.029484635941175605,-23.361530047442955,-0.20921830541140163
,0.4295027524582178,-5.917198129733829,0.3213240242713843,-0.027229149617072165,0.09038412008910963,1.1100858754877756,-0.6766675303230897,-0.19216553774928474,-0.4691244116670114,-0.2935627575010619,-0.3272701019261574,0.09711767266554132,-14.582194470563538,0.046857287768236666
,-0.0777593870944705,-7.182826896902424,0.025547179034039472,-0.3968132076882299,-0.06279410054441259,0.47425829122975327,-0.3708304015537343,-0.6024442393363203,-0.4915992011614361,-0.02120432798020733,-0.08145233318650945,0.08191097969542532,-10.247052103849919,0.08770297091587272
,-0.04052742983518564,-6.31443659722315,-0.11609431915624298,-0.39102355197798006,-0.49880613046618183,0.3031346567480251,-0.3990667111766513,-0.5045452959202646,-0.09743209912273995,0.4807368786687825,0.4274832061346766,-0.286025360000018,13.418372514313536,0.18835636777791728
,-0.49124864122734385,0.7628271177616497,-0.17694184264465573,0.0528868659670611,-0.42303132999888887,-0.20111620848812178,-0.5192394950007008,-0.5975004825126453,0.12119530045438906,0.4225339186809096,0.23063680818583213,-0.15878961581418788,-19.16573630489529,0.30237332750934476
,-0.6131869171285427,-0.7210370669387096,-0.08084568183546768,-0.24001200407668122,-0.3375629706830776,0.005950589045165759,-0.4141428723138385,-0.6149882860034501,0.04145467322347406,-0.1487676627299687,0.007411568013492696,0.2863368124295671,-26.11012823826508,0.3329513943502895
,-0.5256651994421512,-2.9600142693051237,-0.016911178969008525,-0.1696329769081942,0.01081254711045817,0.3149258630877313,-0.16947129653343956,-0.26463389704409584,0.22785354641368477,-0.1754368300498351,-0.011325023942457518,0.43952535402031107,-3.165115175280905,0.5069242079918622
,-0.4081060157892795,-2.0682944794161546,0.18023939315366563,0.3649184051760609,0.5858213630179366,0.4733428754303622,-0.27655667837628456,0.35446573458603836,0.043143790396381616,-0.2406185171794374,0.1616217982352997,0.11788692989853873,-0.12408763970123958,0.2047275130102528
,-0.04794322050189362,0.02798599826754274,0.1890488751182155,-0.21784715917715788,0.13385604797813486,0.3214419115768371,-0.3282478473610765,0.0009048248417200548,0.3056148920647492,-0.5300852490125572,-0.05345719245162826,0.3292084941231614,4.627641095514206,0.29106627029956544
,0.039355443364217084,-0.9054557443157468,-0.2007276265551086,-0.45095939424648107,0.0052156386522735024,0.46922057605575923,-0.14708248222158968,-0.10272584839877129,-0.3810556257972492,-0.4951099822810914,0.10644020290351013,-0.0687076278149404,0.18337751955349813,0.037210200091086984
,0.2397123046257528,1.1940096078265305,-0.05042346356706565,-0.20075006255780573,-0.35699897463370633,0.29186877432235403,0.27045967109696734,-0.3574698861425287,-0.5175158431091392,-0.20266167393293666,0.1865030690937159,-0.02305367060638757,-1.619538771737679,0.40263734826375835
,0.11956923532718639,0.7924968555996132,-0.1577197669229313,0.026978488462584143,-0.5274277298993582,0.08297472985193842,0.08951587749975648,0.09305575895705233,-0.1260151254501998,0.5663458091155483,-0.30513878534918326,0.03678040625629454,19.433998827045155,0.5447809133154277
,-0.057181494242929495,3.911607916486502,-0.005986616390659856,-0.052095335929249365,0.11024099238057569,0.32916942974040614,-0.04598905343336631,0.3857780036525523,-0.22218845115399433,-0.08933742436001439,-0.5683156287068923,-0.2527828529928263,15.361068239287913,0.33351069848898107
,-0.12634193774395172,5.320909410843656,-0.036296858230040814,-0.26303334087037245,0.04497150135115769,-0.04094271165947408,-0.35466845781573036,0.5224100205998177,-0.3516639309572044,-0.27139526446952333,-0.5569799317588884,-0.13627854774380357,3.7437621613706953,-0.11293414062336692
,0.21463102890234506,5.421992404788625,0.10489198607241292,-0.34272192684467473,-0.17704713289410282,-0.1526095674576423,0.025756832759717456,-0.010608364660574576,-0.41885460570124716,0.18275481976576108,-0.43148725743377603,0.20124963721399702,6.3024260447933464,0.1296117018891866
,0.1972272896371258,2.99689636449187,-0.12262135535686558,-0.2554995541133575,0.08813179619853106,0.4148562680153572,0.10798386628121293,-0.06696230778492965,-0.23122143893387634,-0.1331848779609437,-0.5573570741330145,-0.07091356295854248,0.1553332202554853,0.08283754423347928
,-0.18077257651035505,-2.2932089534760527,-0.18750083551864585,-0.1290814351721505,0.3108275363246819,0.9648235676303044,0.0630759578267639,-0.31219763291390495,-0.34940604449083124,-0.16899974800156917,-0.37731433453801766,-0.0341292475526662,-12.293728460516355,0.08840902058023943
,-0.16337994566338102,-2.251987249106346,-0.21239536643807905,-1.8772477957978497,0.017912124545762572,0.8556897743146172,0.04870103035078101,-0.4900883764580594,-0.12205970491293397,-0.04898270995465499,-0.10032360887370155,0.07240069845046418,-22.3437706514651,-0.21393312287233987
,-2.7385592832438332,-0.3375383484519942,0.03609835735081173,-2.9071497866288682,-0.4228374904632488,0.7104036569384535,-0.4102117131223858,-0.2856427146786355,-0.006769071711916262,-0.3004884931742398,-0.23386671707484383,0.003893522815652474,-15.727745921930765,-0.17584122294633964
,-3.1612061394997872,-3.702958504592412,-0.07045555609833923,-2.744140719446061,-0.4764116900298055,0.37384444482492635,-0.1475595316994346,0.21154624325198082,0.1906189218074955,-0.07187361008845679,0.05224451242143823,0.09338117424689685,-9.390151607176552,-0.0690520871382857
,-1.6796053264890434,0.31385571054627787,-0.27779901966026505,-1.2621944390202893,0.16261742953693023,1.118233387110019,-0.11003851473718258,0.709187060005657,-0.2989873073772457,-0.165755603769792,-0.025218328717009287,0.19788460292409232,6.640925788703176,0.01214991483636981
