event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,-0.16225181178699,-0.1543971506847747,-0.006917226847837137,-0.16433896898758368,-0.09694424940253867,-0.14308863822223625,-0.04553023329920584,-0.027743858181394618,-0.16090702933168655,0.02693327772597833,-0.1883933764273716,-0.09056149416508033,-0.30638151913757117,-0.012551926356143255
,-0.12570847234344615,0.24622550883114844,-0.10479223280590542,0.04136531525368822,-0.2775728763382797,-0.14925573705969122,-0.003253498919074287,0.06771756216039661,-0.035490430762115666,0.13674345646409988,0.0755726300705775,0.01260648847553616,-0.11404904013818841,0.0200667646096232
,0.15605823500251054,0.2709339041427979,0.0785749834174289,0.24205189805658184,-0.21945136567379792,-0.02627695776868519,0.0279060997423744,0.059038337224712176,0.044942424388532784,-0.07083199312551526,0.21355268692635837,0.08652886064558649,0.43358081568067125,-0.039068196701136204
,0.15039416324807953,0.05979021284231163,0.03958572687634364,0.0587029869460186,0.002580806465846233,-0.09039327962072743,0.26806364610641936,-0.007026306340828131,0.15654690986489223,-0.10518158324463721,0.22136542236606774,0.011237627574918953,0.3833969364565392,0.013163369364316476
,-0.023192135245253008,0.39152174592123146,0.018891355317289076,-0.0001464425870654291,-0.0067902452699589175,0.10675928361212376,0.2221400884723342,-0.019326134089794188,0.12200595628543645,-0.0913352974949489,0.10597307013162245,0.04665497977039642,0.39110158137802903,0.18541000584425335
,0.08983368041254162,0.10013886803969568,0.10951338419957361,-0.03178473181454315,0.021389130234821082,0.05358732108029382,0.18120946836131796,-0.020983365260285918,0.012418751839836872,-0.1208919989269069,0.11687029526514549,-0.044725634592524044,0.33193440979799527,0.19334171027481503
,0.031102095877870127,-0.022577416619943197,0.05449780154244843,-0.05569505754076195,0.059244636518733636,-0.09602919156437978,0.07653697151122789,-0.17438431267953222,-0.08561150335670561,-0.013899670346160844,0.14133297494565927,-0.14519003469018973,0.0183736711072245,-0.04472720141453948
,0.05655371495541694,-0.32780612722676794,0.02376909417575342,-0.03008347841435497,0.2085514748498942,0.08168294042612376,-0.06360373796911935,-0.1950601155067259,-0.0339136383144459,0.08147369609225731,0.09767045592249109,-0.04269232439997772,-0.5243694807968345,-0.1804608495563855
R,0.1406634105613234,-0.6439503057890918,-0.09145401398506992,-0.2886310594192449,0.07574306212491852,-0.028101831636372334,-0.11063414967951449,-0.158800306997216,-0.0448525509693804,0.0348770097023063,0.03706103344036065,-0.2077016432511334,-0.6576189511326013,-0.251815711636725
,-0.12911777198329608,-0.36321702411017615,-0.05507754206277281,-0.24854117996164413,-0.1144138220231507,-0.08381717999181108,0.024112290659102944,0.13776477505387605,-0.06242633096098888,-0.09588914084818237,-0.18289381404104624,-0.07009763993804659,-0.3550521147319082,-0.27501116058062564
,-0.061879754227590344,-0.24361926200013226,-0.20392751202785905,-0.2394814082862372,-0.11923156907458049,0.006886392855681097,-0.028917141756823632,0.23131707294803197,0.0025159959583023004,0.053478256328022424,0.02770922535781413,0.2515843421049895,-0.003609033897922204,-0.12449952923384346
,0.15637596267858844,-0.08230229482490145,-0.21927339080994235,-0.22853486682138904,-0.18785124914029067,0.0007127086501536066,-0.06376606650610682,0.10047018533807592,-0.06384897212165679,0.15122094118384358,0.23687135158889783,0.2036128708712027,-0.15026608786195336,-0.0008329242203527413
,0.0978666513314508,-0.07177832453727241,-0.13540268561729976,-0.06168403674101693,-0.16966419934655808,0.14849594279183895,0.26041076993924783,0.15076810285128578,0.04662322338339149,0.14283099774593988,-0.008385012931899194,0.10485797473946498,-0.45956767316192126,-0.10223722980274326
,0.17671158131520728,-0.09501572977714363,-0.02433181100162667,-0.2021281638879428,0.03436368611461018,0.11509938765407746,0.272066959277746,0.1993978764156628,-0.0953392561453276,0.1608792120307826,0.06694302177666055,-0.02834049654173197,-0.4399191351645043,-0.10422101580436523
,0.006256131392127576,-0.1813018885017906,-0.06054091951982209,-0.3824261584869424,-0.16998455851103036,-0.20737383760317538,0.3127671578319668,0.02433654751501261,-0.04577370368824606,0.05075504539390681,-0.005271446826187626,-0.17620636472490922,-0.2638028385833052,-0.016012272837491282
,-0.21795452686190522,-0.18164573816091817,-0.11243523513517208,-0.4424335236390013,-0.10299495150263904,-0.0013850926265592583,0.1825280075049966,-0.06781933982405963,0.10379235802955238,0.05392004231876985,-0.04981567061956641,-0.2379763888998028,-0.0022510456946836484,-0.11225462124230867
,-0.07184754599713665,-0.1941727285983428,-0.19955629039330575,-0.17745854295116145,0.1774303254251791,0.04553218476780347,0.13340795536518218,-0.06480628217967327,0.14261230714687284,-0.043691863854334635,0.014729181763449577,-0.2510991630186555,0.10288780629342009,0.0875644206476709
,0.1198413901794365,-0.16882070708202224,-0.13354242964285706,-0.12392283690424664,0.09638633691869623,-0.057579790422432824,0.1699544754286878,0.14220256161450945,0.16473474481515354,-0.02757556358393039,-0.05860273938140247,-0.21503478008612448,0.29087544114416,-0.052197655887847645
,0.09043425910172212,-0.5274566374997244,-0.09829468669954608,-0.15050619756221603,-0.21046721872097235,0.11539279136822236,0.0205690492691722,0.22183403447381136,0.054903675278647784,-0.026834183547284302,0.1302000544929356,-0.25143286021573974,0.22698989223736182,-0.09172953947486623
,0.16029043608470903,-0.5106302151596315,-0.1635826362041486,-0.14699510539946417,-0.2695878963945298,0.2333158791733157,-0.19998384665074775,-0.045737182316639126,0.05202261032746947,0.10674185881712059,0.24648401584988366,-0.023983467650554438,-0.14194054098106876,-0.02149082358676152
,0.04867785474105107,-0.46618120115166845,-0.2148884643570292,-0.3069079345457756,-0.19388527267810113,0.046276610162208395,-0.09315199723433934,-0.16596990564413516,0.2658436342824807,0.0510949293219403,0.18285525907680686,0.02801184549498562,-0.24996669042381803,0.014134165255885355
,-0.04888201823538817,-0.7620424509822599,-0.14660137041067772,-0.34867491663726474,-0.19069642981035964,-0.20437456897830023,-0.10009782764978761,-0.02539804186296094,0.039120260734175814,-0.05659742083633518,-0.005469582794570237,-0.03975935114942776,-0.238469367003525,-0.2178258573833652
,-0.1647019141082871,-0.6869225802256858,0.003126201709967372,-0.24878407247999512,-0.09598472840717115,0.10326477695281082,-0.037060832520659504,-0.05098751016017649,-0.23145631403042993,0.00038792576934893846,-0.1074484684386727,-0.18409466091037885,-0.7570134610139061,-0.3524006330620478
,-0.326068637261133,-0.5512264141605956,0.019992499947017614,-0.361669398848244,-0.32629339389640044,0.051231420498411534,-0.05484545163038262,-0.22252666212165303,-0.3125847147542141,-0.001866015910577883,-0.27849529415682506,-0.13056178571669866,-0.9645021107830245,-0.2810587889663152
,-0.15892171473763292,-0.9860324650812136,-0.019640168039462787,-0.6275031224602338,-0.21954191571976814,-0.027462413822192333,-0.1852157843721523,-0.2481104881409458,-0.13830999840950117,-0.04508111216796978,-0.32740198302375456,-0.10021653445883252,-0.9182759416901954,-0.1096169023733197
,-0.041071682693675955,-0.8681577001869807,-0.10299948900733318,-0.5922740343410667,-0.08209012849472497,-0.14688210166828367,-0.002467817321088432,-0.20346961175671513,0.02987450650066135,0.11211257088102924,-0.26368344219397427,-0.17541905265386595,-0.5180241636976142,-0.08351087147473726
,-0.010822338427165613,-1.0505941212844792,-0.1776201460916243,-0.4825129063930927,-0.2477263718385834,-0.253549202756343,0.21009461064556562,0.0718947995157976,-0.023170120472774666,0.17467869763931884,-0.3400854255750377,-0.12025754875591164,-0.481417752792422,-0.1263833781691937
,-0.0010253403356922694,-0.7524232902513875,-0.07502039202958836,-0.26774066548570213,-0.20511673757186497,0.0687268388844756,-0.03141517797836553,0.007678848458059772,0.13396403471005086,0.19085512943185234,0.020592207794456908,-0.08195602398503579,-0.07017590996768698,-0.237521716122561
,-0.05878433862873941,-0.2331728839358028,-0.0905468090092462,-0.12443105637691944,-0.24171753881373273,-0.19012195701441262,-0.26571342041580076,-0.14100989966854535,0.011610042724932094,-0.02655024758134046,-0.00367425327458368,-0.07288492603069394,-0.09610473519693874,-0.2181469488856932
,-0.08068029611324436,-0.1998311330416351,-0.11392677369649885,-0.10169217780429265,0.029349874076052832,-0.18207953681917524,-0.058067891869591194,-0.17769561423770436,0.034590077592234175,-0.06840721653343933,0.06034285943230622,0.00769525830454218,-0.4754339149503217,0.09497971220655681
,-0.04989686387043951,-0.6356038891060665,-0.2993492526910681,-0.2320798178082152,-0.015398472050429934,-0.21962153231638984,0.24834777227845464,-0.0704729038494089,0.075975772831305,-0.20050566389997315,0.1622426904089985,0.11553164233387872,-0.6366089790475522,0.15498138014871285
,-0.10826948806753078,-0.48558739587754474,-0.25016236650942864,-0.24862059367747963,-0.10254360703839534,-0.00866286225741175,0.1434251582866906,0.0951109653496218,0.04995715493691152,-0.12920333050579405,0.04483558818660298,-0.006960369236525627,-0.41166361109133637,-0.000537722923022754
,-0.24790900871872112,-0.40632025453680615,-0.12665807852920513,-0.3319799804458482,-0.15508497273470792,-0.16932705913532067,0.18865285332124923,0.014594676254960767,-0.013052256379656619,-0.10564402925339589,0.04724176592103569,-0.04906343683911794,-0.32061480059006914,-0.1346013059937173
,-0.28832108297049314,-0.5833819309034147,-0.05114297676461972,-0.18869457539331402,-0.23130668041519048,-0.15083203211577564,0.18860992774785024,-0.07937801877526084,0.01776246893753519,0.15367584321882055,-0.1506277636833663,-0.13805451077416891,-0.5206438715933381,-0.30313048980220636
,0.05091060160457645,-0.1127565351972513,0.1310238137345134,-0.06698613699544342,-0.14225369519050754,0.09594762570998681,0.07805369609299384,-0.12200564621435468,-0.034515567606649214,0.22989671752720942,-0.038622831934617574,-0.09578596071247458,-0.22921050050861205,-0.15425721035270576
,0.08344101224989306,-0.0633830127753602,0.01206325831212875,-0.036608288386729554,-0.20436967986267185,0.02929426899275247,0.2031483767617006,-0.033845433575038365,0.0029135762726425363,0.22752721618943383,-0.16909364723836115,-0.14964947839842338,-0.2126579025050054,-0.22089275906666786
,-0.004887975666212333,-0.18539216349984455,-0.13043014957878166,-0.007325792839263057,-0.11369194349931236,-0.032652627569395236,0.07667358770603609,0.10296201024037531,0.051909330615464794,0.28387924072166315,-0.1626214283233204,-0.1387225144591483,-0.2997901114120275,-0.1908312364583292
,0.02809233508666428,-0.2722357929231788,-0.06046730889745123,-0.06865686249858402,-0.002903042242181906,0.09749424765256666,-0.05291608045413991,0.13282373859989322,0.12952649997446522,0.10963198547204298,0.27315596111136836,-0.12878432182038188,0.15848150200436498,0.048260454479703986
,0.07128276836659982,-0.06887260093185656,-0.04217763935237172,0.08930397197084257,-0.07650461507678093,0.08125127054243841,-0.13934397923203334,0.25160815476346804,0.13454996329408483,0.0161532897082022,0.22689426160961815,-0.11233392741065541,-0.151284369568496,0.20008501627221847
,0.24633671349682273,-0.23159526163415137,-0.1114397362956772,-0.030499595876421013,-0.14485202294802876,0.3322450695217816,-0.0885474035252185,0.14705840605361017,0.12241313118157442,0.06584314577628744,0.12023060157366224,-0.24825468888673802,-0.33672221272231206,-0.02324449220430493
,0.10972951226061485,-0.13293348772873112,-0.1733310462032949,-0.06380382200773656,-0.14786668603757197,0.34358565567795457,-0.006430582169779324,0.06688360662342896,0.13377375811747896,0.3326414501931172,0.160606341683138,-0.24494491785454256,-0.22133290261677016,-0.15992723400149605
,-0.06507631367771843,0.03461660848591803,-0.07069027348376425,0.05010339927794152,-0.003015150981579971,0.01627527211035753,0.15115172385057696,0.023356540313431786,0.0019903620361018523,0.002262630914747251,0.24647739379629544,-0.07210071345861889,0.16685532640367823,0.06837759336076539
,0.03379656415930374,-0.0541217915339631,-0.18024233031654888,-0.06976595805037321,-0.15817835770123226,-0.1482977286934448,0.037778660833003026,-0.05237758876662806,-0.034916291707692206,0.02332856466320276,0.022977270002502166,-0.10392469662601905,-0.00661449276225807,0.036697100815625855
,0.26390376288585893,-0.024550799093247096,-0.04699882082889232,-0.06170645450407766,-0.047513409362497094,0.11128488329752105,-0.051352940814689906,0.11868890882289483,0.0298050057063068,0.21266171596525324,-0.027107395142105653,-0.10038872404955396,-0.19310348024782803,0.15246265496743236
,0.2359472461690829,-0.09067188315066504,-0.008093190144026628,0.13149274905161298,-0.08227371166329402,-0.0639281680421549,0.020655263067788678,0.20795630927877073,0.060588970095560975,0.07358685277243866,-0.09100121490409088,-0.08013871861464908,-0.30071518219263355,0.09606551980452305
,-0.05314055793097047,-0.3732621811296886,0.01990493624171405,-0.1126460546439207,-0.10348254708330538,-0.14552667522861096,-0.011405492014682075,0.06833657121875987,-0.031104161607734996,-0.0859747746628344,0.15147083940028516,-0.014438989745071323,-0.16912088650691526,-0.07469582987492804
,0.006877344217834461,-0.7741557254976429,-0.055028331107674244,-0.15626352356275963,-0.08442750264696543,0.030749725161915903,0.15197885906080527,0.19040698124257746,-0.15239807690534377,-0.13883212449568316,0.17336166958442473,-0.08004760502324111,-0.1510787402811722,-0.11436700283629678
,-0.17599241652404293,-0.7703969216418932,-0.1668011198476855,-0.4010735953050429,-0.07383554994895139,0.13090088976459294,0.26974297291193294,0.13366581694873164,0.06513177209360459,-0.09269946794722025,-0.002092070909166317,-0.16564814778961265,-0.1384399573729738,-0.2849136589146443
,-0.16144056717354266,-0.7426621504233193,-0.06197559562667795,-0.375504228196587,-0.06606708227614622,0.18377371412102728,0.11531457245038366,0.08260045229029209,0.04761085128488987,-0.08208568462462541,0.03349662299124078,-0.2615044509105219,-0.3300189369167629,-0.309732669886611
,-0.2759375093017568,-0.48328815885613574,-0.07588094501176437,-0.23780585429495835,-0.18215263563845338,-0.006994500609020331,0.022658491226749358,-0.026527083053744002,0.051495309297339885,0.0961721680131892,-0.14494047039304855,-0.16993786356107324,-0.7004346641064395,-0.23008108439008662
,-0.5357896987576933,-0.8354905565449056,-0.2573042180032559,-0.568269045778912,-0.08097875290693105,-0.0017174927234623598,-0.32277222006672357,-0.133531747573175,-0.2598719755528794,-0.2006643876786568,-0.2777474588532556,-0.16395935084858795,-0.7143490056345564,-0.5206478542534189
,-0.37097702251253795,-0.720616077686267,-0.1531196576091597,-0.5316711048769385,-0.15226155636628072,0.2207071300628018,-0.1381492986241615,-0.04021915297511344,-0.1906867808189441,-0.12860906045660978,-0.1530002904256994,-0.17511157786299492,-0.33985600169494645,-0.4539267419960386
,-0.011524065838190644,-0.6825750084490181,-0.12428300932954386,-0.4782892870471717,-0.1443169608489666,0.07525964709325911,0.1287860246573837,-0.09000566393839532,-0.04908595784698489,0.18568635336979025,-0.224238716358982,-0.14620207855612305,-0.12682913372906462,-0.21388436868537697
,0.047578004654629094,-0.6395006083247489,-0.2830029204916366,-0.46818859679741254,-0.13475281104448092,0.1606004473133016,0.25090028656944185,0.1340757721482171,-0.14005743076019667,0.24455122723792144,-0.2609503782418992,-0.10417063836622312,-0.2976097307089684,-0.2061489505937973
,-0.00857349329973023,-0.30787277240799954,-0.232879518551991,-0.2559245283147102,-0.11552573923019012,0.20477993123508823,0.14675255919428576,0.14763582298112818,0.005754525078349033,0.09260446040079898,-0.03600619329427089,0.009959810897521,-0.6331803631436621,-0.09304199535022195
,0.09067118138213545,-0.2002515760030149,-0.10100402883674156,-0.16784665126062268,0.009260091541878696,-0.11850941135243336,0.014682909738621677,0.16312899642364564,0.1710829020004242,0.10619948714825568,-0.08678480810477555,0.08468757267856482,-0.4810843255913594,0.006057006846538107
,0.1337787637956108,-0.21743098676072892,-0.012326435952210101,-0.2863617529384981,-0.25694994339212873,-0.07799948558360043,0.006125058272420382,0.047351374124239454,-0.03693434298792504,0.04015576319389923,-0.22588378783888421,0.028460931753078327,-0.47429129647735346,-0.24890955951435798
,-0.08727375473945428,-0.19076100724420383,0.05368033006341841,-0.1890652643336117,-0.20179567359538922,0.15302176099472628,0.08379750587986087,-0.00417715644150837,-0.17593698925262474,0.02385721668374638,-0.00157853299816987,-0.10542574356742755,-0.3162238311323955,-0.23820285036495703
,-0.03452937213064919,0.34232357814992403,-0.09194647661721314,-0.09176693946793378,-0.06268912804677668,0.08276770098386906,-0.056254368244722276,0.0814696120952083,-0.009888037541302543,0.27865933269117776,-0.046883192936798455,0.1420271066636147,-0.10866159203891275,-0.08409676087086304
,-0.04033001533014114,-0.16348787772756201,-0.13578120007219227,-0.18996444681633226,-0.0337872814069142,0.07959635085912976,-0.06758628492267031,0.008879306147319854,0.036776511313220225,0.30778564270998043,-0.07887823451460942,0.1118458474180917,-0.0036640141741707084,0.044451871706967926
,-0.12414208194956021,-0.3982569240846056,-0.12648775915446084,-0.29522226693471665,-0.03496899276828438,-0.05102184851461664,-0.03871509077809876,-0.05005095407868137,-0.054280285036924183,0.08959164755563924,-0.19946352364863112,0.10080671927801256,-0.0916994465149001,0.0016755489432203278
,0.09815980302454863,-0.26832027140601794,-0.15722327968800806,-0.11960008858367958,-0.10425540729658037,-0.08789817975751847,0.2274560233436105,0.18532565094937167,0.0047961233620920805,0.03457149122637679,-0.0828414710985007,0.06511003298574285,-0.20396154042900064,-0.10067148823204136
,0.04118374016720942,-0.195041970601776,-0.18488897756221528,0.1379848147945014,0.02795332859217979,0.13744665876811177,0.21799800198019637,0.09339450362942964,0.04946198096684144,-0.02479293956373816,-0.08003810276116594,0.09062234029184643,-0.5149673233978619,-0.2606264278575774
,-0.07230157944557859,-0.02408613263048802,-0.13724471137238187,0.06097166230764509,-0.22569687447108472,0.04688213100766992,0.02177172172955289,0.09327492213191567,0.08975845072458198,0.07436132309603646,-0.0014240907234272858,0.025492744091842462,-0.3606837397833448,-0.14515890942894463
,-0.15034920159390922,0.04194227169139172,-0.03931023034809954,0.14487483984837482,-0.2683949146738978,-0.11436895985724706,-0.18876439246620386,-0.0797780731585971,0.09310537056188853,0.04689003366525415,0.17634492857576434,-0.016514853491711737,-0.10763402767250978,-0.16689381276741616
,0.008035156236136268,-0.03650258815811719,-0.1137572964381679,0.06970087112952204,-0.013320469942473384,-0.0429342361664457,-0.0866768605028703,-0.07683121055903556,0.251090333126969,0.007424208362590349,0.2403439823993011,0.02448907532562921,-0.15309515229343273,-0.14319745962469763
,0.05941940511139058,0.21907358445216463,-0.018690685570394525,-0.02389907507372059,-0.006844313370973264,0.15501055826102228,0.08920837138645206,-0.013732686613496699,0.1919971259645132,0.20359655958546732,0.35905735354924295,0.056662525719698216,-0.2534978585330494,-0.09407244237454873
,-0.08205832710434459,0.3091218239200805,0.09877906870876599,-0.1032515398439547,-0.05438050334407829,0.18659366859933574,0.06509621671426954,0.09325724978243642,0.019906581090218697,0.01402412418596295,0.43488797599737783,0.16316523237499284,-0.24157547201049082,-0.028539210761222154
,0.07307075103659187,-0.1703372973241103,-0.08711971827945486,-0.19185961593691625,-0.13724062704228776,0.23794503646385548,0.3415409928591004,0.03467080752389626,-0.14885719209656254,0.10174936936999376,0.39712920842892785,0.10601527042591259,-0.5321538084637106,-0.004648188714827831
,-0.11384514747144422,-0.10756009523466697,-0.1356383339175986,-0.18388540026707714,-0.2803477205349086,0.006825296664968643,0.24592257577538937,-0.0069407199865660135,-0.13843328939926997,0.18600673578373317,0.1192001872947924,-0.07813737268655903,-0.6206587863431907,0.011508781542129672
,-0.183059858141789,0.16805090063358902,-0.17561230431971533,-0.1089461473197557,-0.1927881478285419,-0.00496841615268072,-0.005155522193135136,-0.1117227173521577,0.07223100649629198,-0.02213807099122838,-0.24218523317296575,-0.15075902323109974,-0.38467388038915107,0.13277212874174454
,-0.004864520426398613,-0.0944649084808582,-0.20710748623718986,-0.08678618589199268,0.016586169480230735,0.02584990272986467,0.0758107371683665,0.07562118150806033,0.1406123534242917,-0.12331402009011938,-0.03524016216253805,-0.16749944010579698,-0.1516387042121581,0.14348343428008348
,0.013052731503101014,-0.17930960055935477,-0.04639617971064281,-0.14056006573155622,-0.10599491294526597,-0.029318819666820463,0.01780045639839328,0.14439661569892692,-0.012585756073601623,-0.20358767972009234,0.12824883515588323,-0.17732507777071194,-0.01885184465155891,-0.01829415302893908
,0.05175201666232719,0.05298163839576696,0.03328783447752785,-0.06133069717487293,-0.019730388119471365,0.004999713161997153,-0.004980981066381744,0.015862763733495315,-0.1442715595057623,0.02580260152456952,0.00528658186242538,-0.17050476197238612,0.2341010160426228,-0.0011093969302778048
,-0.09736643914726659,0.2214919053249229,0.05153302068219887,0.008309192079779051,0.005148776680792551,-0.014353568517468804,0.12761061096806173,-0.06265949153500404,-0.18101226823213193,0.30006535396735795,0.15166350632253753,-0.08118215319162571,0.2664653960749077,0.09387516764743493
,0.11562562274109581,0.028264596897926084,0.17949556358249638,0.04993914539659977,-0.0328733059947235,0.023242955668311915,0.18262018723177562,0.07224772667667265,-0.03247083586545605,0.2573909952033508,0.1815205253948766,0.026781219125105876,-0.08341610776509022,-0.058968781911376736
,0.14239105747024627,-0.1848181470553752,0.22740950166810983,0.0953958117522849,-0.04420951444361175,0.12994872804690524,0.19956085360828324,0.21784004301521429,0.1435382673466422,0.20890463601970097,0.24100028857505323,-0.10038876002787246,-0.014478827646723178,0.03493138905481725
,-0.04731917378234526,-0.0952435201981585,-0.0773818392622985,0.19722765831738615,0.05469907993559247,0.25933394722677694,-0.07957957447182096,0.19901479658274426,0.004414450878775563,-0.0744277163525176,0.23236930206691056,0.018194401308249553,-0.30907442717941824,0.0013659831513259365
,-0.016483398702232747,-0.20881772332136952,-0.20582867920534714,0.1331696290162086,0.09744057833092223,0.0697505843941229,-0.20079643280952747,0.32317544803220644,0.04147512601385034,-0.22672242491442404,0.06710341956492441,0.08213499705370068,-0.42999395083281644,-0.02958463663223694
,0.16692126880378358,-0.17256864620710938,-0.26893467939572424,-0.037416635647494575,0.0010434857238995547,0.13319470863127175,0.15329307533874656,0.3816899448485545,0.02825161519361481,0.03644436219365225,-0.06426568298763348,0.1544785339739889,-0.49562018949853587,-0.2582004679302263
,-0.0029675802299459486,0.15736579716256308,-0.32833424103960956,0.025319958871309865,0.03592765426065295,-0.0539302261205089,0.1226850019159382,-0.13218050317374921,-0.07299604583979387,-0.007412436144004339,0.06154243107397632,0.16425497667211952,-0.4939163455501155,-0.029302674582969
,-0.0928224716257412,-0.014302943167343235,-0.16026890731848117,-0.013270112644210255,-0.18836141611989649,0.10904685353449427,0.0403479571861469,-0.2112063746013098,0.0392583814752525,-0.007372171255071142,0.14738636133601626,0.012684482676457196,-0.22799862832968248,0.08802716926881253
,-0.055601688968322925,-0.06586951959355279,0.03585706517533474,-0.1613882000833652,-0.1894708394727806,0.08518955259497593,0.08676243957756256,-0.08927954421679712,0.13601826856447072,-0.022913640500595245,0.10621372913911474,-0.047047649437586575,-0.281656100311723,0.05571088670568763
,-0.032857534693315434,0.32766783954399203,-0.1029774177644762,-0.03851332836244191,-0.013484037123264615,0.04263918423773558,0.18260753346487504,-0.027280119201313333,0.12208782243653778,-0.11104578094297701,0.17211594195070384,0.003838708845972057,-0.04354130588659404,-0.08040031187053882
,0.06533621009535295,-0.1657944658674264,-0.04675965332736269,0.14158240076921644,-0.15137530242882627,-0.010334962403240167,-0.03806543359231598,-0.0021282616096695646,0.2456356082858862,0.04862990087100574,0.00514820853931467,0.010068872275426929,-0.21427921728860339,-0.2314686689476942
,0.04122265727211135,-0.3529907194992506,0.01822270216904544,0.1237673369129436,-0.11659369870462089,-0.20379307458198284,-0.1835902340588361,-0.11902491153011928,0.052586133376213186,0.04614024978486773,0.08237900638180744,-0.07187367831937908,-0.05683319533108496,-0.12013569771366178
,-0.06056060117272604,-0.20082833849957,0.04009520957057392,-0.024797493352110907,0.06267391419919656,-0.2503667426404801,-0.12005663653717875,-0.04997673866961062,0.17349785163182657,0.05091035193505178,0.02264561076353793,-0.034400194407463155,-0.09897268995108156,-0.017920313795670762
,0.02142333650264778,-0.04042048286294566,0.04910782536138939,0.032170174241754494,0.06574930228107752,0.045543639771324834,0.1704927074576756,-0.02469557601751093,0.2796084807847047,-0.007850847242980317,-0.07426658191287847,0.03350003282889318,-0.03714356768375203,0.10399927477927971
,0.07915989498691545,0.2767503353569635,-0.1874578035322387,0.11198043014563779,-0.13796236341638884,0.11575376171267757,0.22794035981005603,-0.07396140021609934,0.025049038679761642,-0.04773876690068954,0.05024436675345503,0.05694849896016983,-0.18388855615729252,0.09306112065667133
,-0.02240174179323446,0.28670156738430846,-0.23033976068866635,0.050572422805645,-0.2372712116972318,0.06782815826192488,-0.03515575919032207,-0.07219736039500951,-0.06355778617143558,-0.04699693208430482,0.19517115127142468,0.05336629863971123,-0.08563974298079581,0.2622231834621447
,0.12731379471713997,0.0988207560718234,-0.16100727594955613,-0.10431508810359524,-0.11542922798364631,0.11964283457448784,-0.0616745051709825,-0.06775533903874614,-0.1678026198021022,0.014281809845307875,0.27194704190325497,0.043612776042897886,-0.1348092498089731,0.18623770800335956
,0.330688674400995,0.07869061146827702,-0.11791982355217154,-0.16850784540103572,-0.2888309746811441,0.20763092136636527,-0.028067160935255023,0.07870982724989196,-0.15701187415728335,-0.0987438061947748,0.06943032561334292,0.10854294927974359,-0.27125565997784157,0.14010903064505503
,0.20075047767311963,0.05903826872747394,-0.15884484155593362,-0.04679173958809781,-0.12309492235033079,0.111850757346473,-0.11794338654193466,-0.05117533879938306,0.01519572918736133,-0.0935305174529171,0.09257254127362216,0.0019407741533917931,-0.15891489130809852,0.1302138452936624
,0.10226989604952512,0.1308567265021231,-0.05787259926219547,0.02317663287701066,-0.09365233717479911,0.09778921236509047,0.028171604276762685,0.004750064227523808,0.08440366415156512,-0.009642490608952031,0.024794875896425643,-0.158477091249243,-0.46642067800922676,-0.05091059270634775
,0.09330924309729838,0.21600982244387895,0.037567339057246275,0.026744370373623927,-0.09019324318952057,0.07368233007767101,-0.016625564552195063,0.06486289725260819,0.07146062493761805,0.015458977190406597,0.27550031173967304,-0.2050118446370672,-0.38706654889325603,-0.07473227399253454
,0.17925027417112357,-0.19074430479025625,0.0077415781516635895,-0.08435232107746364,0.069215956598449,-0.022849069396275668,-0.1487923957811,0.04892228583621844,0.09063780702417001,-0.055368278417117785,0.08921779761797374,-0.1456767139968806,-0.12265253673557473,0.018924549762413066
,0.0454393603698766,-0.3939822468997918,0.009746198067310318,-0.1580249633608659,0.038733909718729746,0.07513001276232933,0.11216931705324028,0.019613872298580925,0.118720911967355,0.0498455041792617,-0.081325072095812,-0.02195968432826721,-0.07384292735484964,-0.04236910810955394
,-0.026361520871246866,-0.013745595796272537,0.02727627648424339,-0.0015751836488764467,-0.08843044146297609,0.1487751457887457,0.09332591906479926,0.1494685854420462,0.3196825538306231,0.1970840420553018,-0.055442788587626725,0.0929724969065282,-0.27543075808801076,0.07590842974737688
,0.0481926641800005,-0.20218174062601382,-0.13186939774106649,-0.09210689924566473,0.029649489209581187,0.408848254865051,0.03389825441365376,0.03916839683365964,0.2116865058690987,0.21681562170699017,0.12243410295259093,0.0171252492616434,-0.2693074205231977,-0.05716206554085882
,0.113480480570303,-0.3568161339107604,-0.10717780390177227,-0.18567568624483424,-0.07073615114851692,0.3306422436986519,-0.004795437274975397,0.09351267146423069,-0.05556706834431946,0.07609429658015608,-0.015655481507021115,0.05863744616273426,-0.12998175309938229,-0.2785192277338832
,0.3002385727383479,-0.375355386977169,0.049650667166142276,-0.051917786688742036,-0.12063837638695761,0.20092747066091132,0.07216411075922946,0.25118210502939076,-0.023254998213777685,0.1334622554043614,-0.13688286868118932,-0.01633060093187443,-0.13190816360263466,-0.2299877681214031
,0.08295797711741107,-0.12321786980551613,0.13015227760430828,0.1618378413993927,-0.10449264104661539,0.06978976635319728,0.08851316470339904,0.14855304948339915,0.16791970379271307,0.22424489414679552,-0.17462013272177654,-0.13108216650975066,-0.2150530848966874,-0.14627977730342095
