event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
,0.026394629078606093,0.3984265871013012,-0.046174604636222694,0.09062948097803088,0.2544874446178612,0.19774728339078815,0.07719613255025395,-0.0032015614126978858,0.17111391897007516,-0.06094145500986454,0.3222066774549898,-0.14075641455938037,1.9810712705241504,0.3623253446384384
,-0.12154081651086347,0.6673384082137075,0.09472448358832838,0.6693329715202916,0.20803971296173718,0.22596951688934744,-0.014589155290296607,0.14989193808138873,0.05220557792834853,-0.007463753053340051,-0.12499990311255343,-0.06551181528252184,0.9903291191253422,0.35716873944939476
,0.1164536788928462,1.7370737465354338,0.011290149396382029,0.6693730809459258,0.290704161926345,0.2188717803887867,-0.04427614499974842,0.19696422620791934,-0.03981541471500575,-0.13487683661757302,-0.14185860978879195,-0.10028585226854764,-0.7586224421979121,0.1090680878398273
,0.17103903427334674,1.6598512128279426,0.06494338890120445,0.402610461144412,0.43777632475371253,0.144449480032856,0.022130374831265856,0.05372842180375588,-0.004147861640307705,-0.1686457228613163,0.3306592545684135,0.16159828176135846,0.23312944638389205,0.044357303254586894
,0.12827509736068018,1.2160876943175072,0.00846149415284824,0.2804354609888051,0.23774385286555924,-0.03314107196834394,0.08251525505494604,0.11798737080598408,0.11587029468878889,0.3773502782305956,0.3625000828942065,0.07277310473808578,1.468065410797773,0.12007361319037042
,-0.04619774124649926,1.0516177784922336,0.04478847721370314,0.6657714237672365,0.3170795861389064,-0.03968398839691799,-0.05398550056924005,-0.0899755942277585,-0.035569396254607255,0.09575118733897883,0.3486094978561722,-0.1278050172833257,1.908419855971608,0.2663783100272565
,0.2511740114629552,1.553602913693794,0.1792020391586914,0.49333204473270315,0.22630375769576463,0.2592633536661195,0.10226962976239976,0.03903747844508694,-0.1528590646053269,0.07618562239600409,0.3647497658657362,-0.0033900120770608334,3.226572142831273,0.06857220328784494
,0.4377248898810462,2.2750756109256214,0.1920946399284495,0.5734826090719147,0.3200990265342446,0.23095400302013516,-0.05689741039228113,0.1913541888603107,0.10427412468433121,0.21349340596255958,0.3835352177219678,0.0951854114743542,2.429859965928775,0.06407994460488883
,0.1649031711863643,1.8600284838574745,0.057270728182972276,0.5552462008918361,0.4820845424016267,-0.02920420449351849,-0.05660746636981125,0.14931439963771698,0.195485580778744,-0.13718571620551184,0.19524146719932906,0.08628315712536196,1.1241356233000284,0.08309268535897384
,0.08169669192086863,2.3050726675062716,-0.024906489711135755,0.44249257626946215,0.4426337013400681,-0.11604075283537245,0.16606024792488353,0.19333172748510266,0.1338916732392604,-0.19207261302726727,0.06484251730214041,0.2910326008782053,1.154756936737011,0.258281083487653
,0.25817482121016644,0.6725372979341707,0.05115774599725507,0.12005515931127973,0.24552558180235912,0.07638056178278742,0.1464299095448761,0.2845280107331706,0.18896732188687035,0.18332303362292945,-0.03164523348717859,0.2341316313551255,1.354494585846613,0.15812249723239866
,0.3678454109539346,0.5561733335386075,0.10111823964787311,0.289153524511317,0.23920949838578925,0.42625499012042994,0.16520097328670136,0.1651903254707877,0.0179956736623015,0.26728548208988057,0.25435316146478776,0.3123686838004248,2.2332646113555272,0.13547398392458215
,0.1272872553489615,1.1814255663606723,-0.048578199926238984,0.35712963367721595,0.15083680389594908,0.23037540679129956,0.27164953920893803,0.07608063453882845,0.09348754463268812,0.23494408876789874,-0.04209532637911199,0.20393335560860004,0.7178026418944401,0.20194763340884872
,0.11324817678418274,0.29339542057509765,0.08907024750056683,0.48646897050713767,0.06020127112045378,-0.15324134998341232,0.09906446664766524,0.36334042251479237,0.14508716671402097,0.2252672339454174,-0.06275793446643972,0.028566967555107597,-1.1180731862449098,0.1181342862526523
,0.16917807215516345,0.21410706801019838,0.17072509352543805,0.1317095906353106,0.05561197065788286,-0.15070310870358433,0.10015237689778139,0.3507205361888804,0.1484250869950764,0.17429905410888183,0.03726316832837254,-0.030169760039541357,-0.6233656630664989,0.10586542654523462
,0.12733732865838837,1.3855139592998436,0.09696064042894309,-0.17989411081662937,-0.020400189116408198,0.3123501168658414,0.1451061457685433,0.19078756285130163,0.0709137794649808,-0.21381338070953157,0.36555673042708076,0.1168618941769141,-1.720120837464921,0.1699088287196476
,0.4045178034938591,1.4839758045126752,0.18468975891655087,0.29022908394604197,-0.008557522080058881,0.24522683627163452,0.09902565706810663,0.2533970190245664,0.13288235854975786,-0.02702636267545087,0.6310189167848858,0.012371393225735352,-0.18407808768736708,0.13408299474809318
,0.17136734977874774,0.8481572203784087,0.08339864405560461,0.3084839928629539,0.03962181384027888,0.21440304438794555,0.17707030621001849,0.21257079351682306,0.11751464033023577,0.10916702240283259,0.8298964291886868,0.06772730962917985,1.9226936809603197,0.19785632009931522
,0.33185734823627155,1.0449339391216512,0.15295968910184424,0.4081989340701315,0.2439813562067895,0.4413152117153786,0.18967570285861507,0.23828345285125446,0.0016799562854680295,-0.09855767984830198,0.9742103255380634,0.04811639938162304,2.7499591813120916,0.14473488637957746
,0.26921393436550023,1.274800087821087,0.20780895751854406,0.47014971271632194,0.07753055944577607,0.5691394083689133,0.3499461553767511,0.11572132009833912,-0.15511698666164067,-0.09110476470282265,0.5871707061148284,-0.0220609729640497,1.7873489461455427,0.18372903931024537
,0.09672849567391416,1.8172916276303004,0.24409502667648014,0.5861094006144366,-0.028969936200309722,0.3915539265980214,0.18532545079339052,0.28191061546412993,-0.020023929239969956,0.26196747115658775,0.5024974668072285,0.21189639364543428,2.0316345972943375,0.010906392685702704
,0.09443064026762886,1.4565601386035387,0.20499843913213275,0.33111706073664604,0.25937395801211055,0.1957384970194889,0.13783759963292555,0.1535100179740159,0.09033916413965613,0.14396858228478648,0.5574610893363284,0.189996152585993,2.7655500773095594,0.1639526033634216
,0.28288896215898757,1.4956447060789317,0.08491251226920093,0.1607657694330403,0.3497740690007219,0.09439898143966485,0.10475882435142211,0.10910592166151388,0.0991354825309885,0.2802234837351833,0.765237919249017,-0.04778406737656061,2.136329800745339,0.4955217511159256
,0.18248302667358382,2.095707401129399,0.08136988835736454,0.14812194436875675,0.24988884876950795,0.03042422061609152,0.08567011890101309,0.11006213369372421,0.10168064441969858,0.21861929589557008,0.44969354587968735,-0.12151005878632616,1.3847235647530602,0.2292883493700958
,0.26391306927093333,1.9324836894651518,0.15805877507733243,0.4067228685961352,0.2839405075747194,0.05130311421287668,0.018922649404924632,0.1631888441234598,0.05284439179022461,0.2109522305323493,0.27409064534562927,0.025584686198741248,2.622234641858402,0.05371425848508805
,0.33460467232115415,1.7761846547440656,0.20465526772839948,0.3662157917057379,0.3031591656864823,0.08199578152614147,0.1271583442110215,0.1871026712440925,0.0407463012287149,-0.0008507019967105973,0.21844432671168995,-0.018324333783989066,3.088754501713894,0.27755606597884264
,0.12248274563505152,1.4165341571867478,0.21417585346435014,0.4373997230337071,0.11545958279897338,0.23594626536512286,0.26428811575009975,0.10655784382377959,0.06356296643621889,0.12913819279178626,0.1553753050750281,0.1186735398287243,3.4742254019081673,0.5387370063831535
,0.059787132127877965,1.3975538562826169,0.21333399328648348,0.25671133920808553,0.2724043315313563,0.21070303797301254,0.3015141677738837,0.07108542822457081,-0.08943802267661752,0.19004036509631933,0.515545559468373,0.10765293696329546,2.7669312696418458,0.4454526857181264
,0.05591562486644176,1.6028897241364843,0.2854515346669156,0.35260662330294473,0.31210472374484227,0.022180260347428014,0.31155008476543955,0.11425906614131742,-0.04079413747525561,-0.08651572399103599,0.8198693158974831,0.05525296256348112,0.1308142339773515,0.31365520117549334
,0.08108015299855775,1.914732087865682,0.1710449902749651,0.555408536283314,0.3082704727717559,0.203412292503944,0.17610222727574865,0.07713498398156324,0.035612737011972505,0.08862290795539964,0.905818440297568,0.0036835665580494882,1.1918337994044874,0.5109938401699557
,0.10716894916973684,1.5466087617947668,0.05117963661273467,0.3050780486814755,-0.0028891389971793064,0.22005458866880628,-0.03017195643773641,0.1035808850955099,0.1668337217224427,0.06471776152970284,0.6441322335949634,0.059486931875146434,3.984053520259333,0.32898907432702185
,0.1779537479669246,1.2665326746066485,0.10549107733043007,0.06737271661809861,0.0393679886548822,0.05800500083235348,0.03689531904640709,0.1459099333451957,0.1677036055455869,-0.0834025137691067,0.26640404488057684,0.10603772124125553,2.6645013986401063,0.34949564687671986
,0.03829879244977916,1.0290155909357324,0.0047673247716223536,0.01775878673827961,0.2637724619518769,-0.01792512258267237,0.10237566175532387,0.12980697644385664,0.26149737836892956,0.22098130266706442,0.1812107898277492,0.09673804069142158,0.8283732030975657,0.3894318679295692
,0.060229332435563644,1.4159698621577415,0.1446206439870513,0.1369732788919095,0.3696574009335582,0.2547930202052525,0.2337873988909103,0.13596833051939328,0.31180771380945216,0.4881779001165664,0.5924512522696446,0.19476054894271175,2.9906392525947156,0.360209821259769
,0.2894714535210853,1.498821850730115,0.15782716421473506,0.34662182808146036,0.20484667502290363,0.4213346389098309,0.5241458211066959,0.2589458188706793,0.028837367933773353,0.33373462060108355,0.8749318593712166,0.10729906517959933,4.420513598655216,0.10333775946089233
,0.3769182408991703,0.696667240150676,0.3292094118948507,0.3105644721132457,0.04518764970897549,0.6021073118157176,0.3068325610054784,0.029530294292959225,-0.0985962330576214,0.0358003729085725,0.4866188258206795,0.11865191714164725,2.1588111176196985,0.009256512478494343
,0.23062820938891,0.5232659245446503,0.3420122873197779,0.46149218005024195,0.19813188478595464,0.23072527792514844,0.011186525796014373,0.0603320027711853,0.0264134683538542,0.5107466256132298,0.3987617087381998,-0.03229812145747648,0.19030231202989017,0.1755828615758043
,0.18090202512348244,0.5711821005868942,0.15551947899648003,0.573858151842239,0.13107585639129762,-0.0924337617315225,0.04733461007396367,0.316752941447756,0.2874086376686435,0.4969989381555744,0.4544773467271889,0.10648126407925668,1.3150129571544833,0.4147592594207664
,0.3117567386900566,0.9156693583941709,0.1568544060085439,0.8021733212329432,0.0003859998921083989,0.17990140172192814,0.2629138576942888,0.2207334037180863,0.2638589470147636,0.27166651718950635,0.4622247226110117,0.19508265588949059,1.908269768270493,0.2866159319448942
,0.5407546846668261,1.399163496726404,0.2933272329921529,0.9060674059490884,0.13720533143912444,0.27818900703289856,0.3533797740639723,0.010494006064671083,-0.024862866603878694,0.29163653321149785,0.4013465003063964,0.18779840729315084,1.6348161405602313,0.2563009258835672
,0.30210396430067454,1.4318598070276016,-0.02681156636119405,0.6337837530891655,0.403365389091917,0.3438020325365101,0.3921538953946528,0.07089287256907631,0.0006889224452366837,0.2550200676130616,0.4375548186129843,0.08072008736652272,4.376053574520973,0.24357592664519018
,0.1617527536178276,1.2156098132599824,-0.12014841293100727,0.7204681509438727,0.5892601063622427,0.5085397391008423,0.47588529079270475,0.07950067342549572,0.19465921614510306,-0.012681606540505033,0.0173573035745724,0.13308841021886963,2.6376471933309524,-0.1845978744046006
,0.07841708701146755,0.43313612705068383,0.04742535635404908,0.5331970870151417,0.5138661882176137,0.37514594317727323,0.4481069379882164,0.1522986431484015,0.18093741809123323,0.14695099746452794,-0.001891715567491257,0.18621472700167013,0.5234205730262053,-0.0815975698714436
,0.19786570537578224,1.2370969802145155,0.0009038952559756075,0.4204391562927273,0.24218224712165715,0.39461288293401325,0.2903863459709303,0.14116389579458608,0.09857459483720514,-0.15312681707292963,0.5186216671243459,0.11846628468008205,0.36637730004362185,0.05037356635765891
,0.28578614500458277,1.7755591564274378,0.1587490197229532,0.4011085689501491,0.2075669122032757,0.2298012626976034,0.4301404386594612,0.2014403362114729,0.08122606984073219,-0.1891077942021154,0.31140064450062904,0.11993543512036868,1.8014732144911743,0.31037560628385763
,0.06161032001641854,1.986744377864218,0.2944595420579444,0.6175160368434608,0.17077116367150386,0.30448328846221845,0.3995800501908057,0.17678535470633905,0.07751909167314035,0.051649331595315935,-0.111819218425831,-0.08913069346900532,1.660428851702059,0.47713923324640906
,0.09989705480691669,2.440923600851041,0.17731793051561287,0.508970765357125,-0.0018701761232343397,0.024868350887007413,0.4666199365247007,-0.005289349628204018,0.10455083470902,-0.17394222720154173,0.31347693571115004,0.041583533071240374,1.9246064218274945,0.2409104943403897
,0.40195021791218405,2.6431431506129464,0.21559555213371176,0.5155219841011439,0.12105851932025535,-0.015495892960257286,0.43643243233611306,0.14365197738320204,0.23955739116722974,-0.13338169032264033,0.3870807555417171,0.14594887968144837,3.0930698643456997,0.11429764335115726
,0.16817765407692634,2.537912881435474,0.2728382918914946,0.2980807911426477,0.17501312731396843,0.11052737628080905,0.3656851640517698,0.073552933219602,0.11360153104073138,0.15826317043975263,0.5750121244024522,0.23723361471954219,1.9528088796222922,0.24252112724591315
,0.12219923540247031,2.817088332089789,0.24668392009301962,-0.004103181554621486,0.06785905848133345,0.04303796512124578,0.39289079227829177,0.2343966854383363,0.12298570816767525,0.026268914061131878,0.5740320048700225,0.16446197255718673,0.28878179312354624,0.22041693822871838
,0.16515931011629187,2.1916104313555627,0.08468402023585317,0.13792761388788036,0.35524939269316413,0.2380313608103659,0.4527394012048724,0.32554684912754706,0.37879325789795304,-0.006786408376511484,0.5036627150158448,-0.037184917438994367,0.4556575200240352,0.1681457125123454
,0.12662374680655056,2.399803002345066,0.09768444796142615,0.13441747921296415,0.03138515391904822,0.24546617496301606,0.7234618126652737,0.32568521075643947,0.35356710334889074,0.13046006214008982,0.27527965347140443,0.1556966728433914,1.1827415206143772,0.04749282985737744
,0.14505864147979108,2.1295336551460435,0.021308518549985802,0.40200964687132623,-0.06325087774132206,0.38033180921676796,0.5048611781958341,0.15568210874499794,0.2385046312202066,-0.10769058708746725,0.34099288693718566,0.1742927548223192,1.5917574085100785,0.23606740914282784
,0.22635772444238034,1.3173748538013899,0.30339959430182767,0.3144665084919818,0.020626069655288,0.21635821377970055,0.4308746910522296,0.013367134072739841,0.06027229106167612,0.03736382182103623,0.1734004743038385,0.10743473069736281,3.4065066201251217,0.15110292325116276
,0.0429245810008152,1.8021255048977574,0.3214797844993524,0.316292478516186,0.20683876494203426,-0.13269695781411706,0.33460748023965753,0.05797880349346554,-0.055117385605276493,0.036869516302912825,-0.15388494058025684,-0.06649003449654775,2.5481325867671893,0.15475166547135175
,0.07196436114505528,0.9662137242912954,0.012014419534943473,0.37870553907480264,0.178557159205265,0.16151252861537788,0.14895528687125165,0.013038814438567001,0.06896975776480031,-0.06832808295938546,0.005823975821862259,-0.23120364649831637,1.4211887162202599,0.31266247357579896
,0.01732609192775719,1.1940397116489652,-0.039529086861169786,0.46919334392800566,0.13182202684503544,0.22108044129300428,0.10991458775504266,0.08150369325706329,0.07913319100503911,0.2590198531384153,-0.11746531294597948,0.034138442151045424,2.284604303773864,0.3019097946118686
,0.10096790513943109,1.2594377907659737,-0.014262628843413573,-0.0015762976134531602,0.030811005411166312,0.033407866778936916,0.27452298274471826,-0.24149595767765816,0.11443560850761782,0.01559685029268165,0.26626128234101315,0.08452833221376126,1.8521531144783236,0.2726509374010432
,0.3820553463083741,0.5541343740871908,0.05716235630703802,0.021618276502015622,0.002179442157745983,-0.0837286776904137,0.1296245506041973,-0.08008577522221745,0.21302503727423866,0.14581795961853336,0.3764943380608942,0.1695053870927534,1.4127298219074715,0.29963229627955545
,0.3799972810977075,0.5924932120888423,0.14873811811425577,0.37431705310268826,0.11233167432309217,-0.08307529843822783,0.10316400856560098,-0.1619491101989973,-0.026982990117946828,0.2132217578216786,0.3974065569286559,0.006614275037179186,1.2315124546863416,0.2917680310079603
,0.31540322560921813,1.6965119525064742,0.18910782387136396,0.5666448145982546,0.22688714349455152,0.12788143079970357,0.18064661749163588,-0.032047823459516844,-0.04047335605940825,-0.0837818427513534,0.1362581334863665,0.024337856182031565,0.905333929245787,0.3491345261032961
,0.013009493919207084,1.330830381007166,0.2637051867565903,0.5936779545229933,0.019691378772881657,0.4116829759326948,0.2692129477045976,0.17683483899904848,0.1661086178567926,-0.1332454594821138,0.33868424501232486,-0.056268368401158876,-0.7736781170161356,0.35293290839419833
,-0.0020982407924942663,0.991025423416349,0.2574763331869306,0.08443928948243157,0.2351529859965559,0.22166171115046557,0.2915740500955592,0.21719205314212858,0.33836807864293783,0.1094094384180501,0.7737431579008797,0.18442182552686737,0.3734741118464742,0.26490277628106784
,0.13411686297734968,1.271027817783071,0.13147645142243822,0.024234754502241978,0.07011857735470524,0.09090092675103308,0.36410822133131543,0.15613395967006682,0.2978986953743295,0.13419807219215388,0.40501736752000783,0.1565919016501715,4.106440438883341,0.17087367578576465
,0.29203375201793574,1.027302797626786,0.2137123234258044,0.8080797131669611,0.106325321432325,0.259013174304749,0.25448786667711176,-0.032984473957117795,0.24869644522423726,-0.0785747860451273,0.021520225690723066,0.07738984121807226,1.620459865776497,0.1481798441977835
,0.16338046061963665,1.5644071070675167,0.2652433812071742,0.5359024010844282,0.31367047630239253,0.3071632131671127,0.14980363867495158,-0.08679403304391227,0.13096200876785377,0.15430290656914558,0.32112682476847954,0.16015769552584394,0.7385578533328536,-0.04431258210561549
,0.1291503943813346,1.4477805271477002,0.10877557556684805,0.38052914024654655,0.2804890129767799,0.235494611403803,0.13036931507893137,-0.04379533129514605,0.13651887583109887,0.10463551670084298,0.25165188075490297,0.18714316471536258,1.802824539657237,0.08753706732867945
,0.167547078830928,0.8677372205839016,0.21349110425288845,0.4054728694465944,0.14514988583195718,0.2825908603346087,0.32693178365907505,0.2100294922388072,0.04642919422873093,0.18888367090149338,0.034505760811961564,-0.02142589284237085,0.8344852337130667,0.08940497567228095
,0.08821060172917554,1.011549004243651,0.20113417242323767,0.25615053457086534,0.3644101738723588,0.1975563792836634,0.28283715526368297,0.30686645247277666,0.2486892806495099,0.5512490688128302,0.5134926142534201,-0.02712487655610296,1.3131680493520488,0.1309276387828965
,0.19889423735936523,0.837127632018344,0.07806063513199234,-0.04504811572856541,0.42354175340085787,-0.13236182365171134,0.039142882480212554,0.26197257768136817,0.08511371512408342,0.1439602751609714,0.3597891830713591,0.0546270930663329,1.5614333008164591,0.0822139243262557
,0.2563598862216668,0.9702475725823478,0.21793850292385078,-0.12015268875674996,0.1478026328243859,-0.07411460722025699,0.17575042588088546,0.17385931361210985,-0.12584773998674148,0.009279539290962362,0.344467369619493,0.037095517327825726,0.9959074280343694,0.06767129955172999
,0.15737248576031493,0.6644601069490429,0.2992224893389201,-0.010527092410909539,0.16206379993161837,0.38817889416212575,0.22563021055413623,-0.026957279428292954,-0.0677843954712361,0.016867960638791608,0.5166776058954425,0.14553022689278197,-0.37342897223385874,-0.41115741724033583
,0.16660534537533117,0.29105405441896015,0.16345057185813372,0.07607524084724435,0.15699005057252885,0.12820477492861188,0.22269016070340078,-0.06721026047385335,-0.1597847871319922,-0.03291902915963652,-0.10600920078963738,0.0707678203229023,0.36439306596025595,-0.565616689248686
,0.04768501431636744,0.36601419657867584,0.04594250872149774,0.12357322607039403,-0.1111383638940328,-0.02124904621000723,0.09325234450592074,-0.07481266505068832,-0.6756603840191767,-0.03490495152232903,0.014292544364445785,0.01116170968805198,0.8046184162176643,-0.08249865787000418
,0.11691779525423593,1.1402745359716793,0.09075177869357759,0.4787979331953438,-0.07854386813076754,0.03783004072353588,0.20755186999867525,0.05745228368676504,-0.493416925010032,0.08344927783645877,-0.2623456953759897,-0.10014637137142084,1.550095016995487,0.15982999086336652
,0.11534088572599141,1.8405640083495234,-0.02877074818220944,0.43492482991710135,0.13275103334271593,0.2106873514976498,0.11551896286191367,0.08349442382962607,0.048683054931324875,-0.1328280792720942,-0.20675186433244738,-0.16131745149590637,1.1072984837658804,0.06076073160935379
,0.1832820494247747,1.7555049714395925,-0.03021170748076736,0.31862407469415777,-0.051739836270957004,0.33119367874295735,0.0300863509316853,0.11552451275479533,-0.06020578990991966,-0.23762540523908954,0.3318313130221892,-0.03410562080534421,1.9176403167827263,0.1377662709722121
,0.2315854723393564,1.63311853157603,0.18367503454487374,0.13931816554856252,-0.0527742240931409,0.3568256695237583,0.07136162421571489,0.15707277555948193,-0.016312234669207212,0.14043630314167005,0.2750276740162718,0.11909626891816594,5.051227570490031,0.17885053957024852
,0.22637256624636218,0.7738792179476756,0.23333180743993112,0.08991947535491739,0.025262154472388516,0.28719207326396035,0.1515386918479557,0.33696282255095994,-0.0799636184056962,0.30119682279932114,0.4463021481555657,-0.16066834273226277,1.6250842804282137,0.14264872935125883
,0.1939089382551632,0.8756514937131413,0.18831408660949184,0.30239076862939585,0.1485915972564131,0.10788339450405199,0.06396690225048272,0.2822103046553443,0.045212175156523676,-0.04741474364072383,0.5915865314020011,-0.052755249241089326,0.06109120059519703,0.16990299409382062
,0.10651236569439526,1.3252847251287097,0.12929306895418552,0.16275575566047376,0.19328135514260228,0.26576076883447874,0.2466715041530246,0.4268048038052223,0.0876244923117708,-0.022898063548857164,0.9810460175823211,0.25763975465041944,2.0689046061954324,0.05181234127569227
,0.08631848877775669,1.1015249888098104,0.14870879856918504,0.7272671923072206,0.056533834789026016,0.1728291327967099,0.16645658508317981,0.4417637688461876,0.05696931287553477,0.4180258015111843,0.8366233420666074,0.29408424676907124,1.2118750334941473,0.14430542547875044
,-0.032295459809605506,0.9651246076090109,0.13956811219655785,0.425789627496595,0.3211766351768213,0.1893552193276311,0.04455947633532065,0.24197952351997715,0.08720731072414535,0.31285277344611284,0.4200077772817498,0.2582120122882521,0.6889209373948874,0.006419147602652376
,-0.03748992376722298,0.9785732549194397,0.15718108528774,0.34319385419581755,0.11234167643412929,0.42420560298996685,0.26600732444059033,0.20346804294751483,0.1864874797633911,0.2855357339407613,0.4284389384434291,0.09932294922158393,1.3579534465592116,0.18942135649421687
,0.04235710716776563,1.4124063818620038,0.30746229075415216,0.3549779225629895,-0.03308177921718937,0.5455484653350916,0.08318067029311911,0.14464082712354204,0.20950494831922917,0.2985920586837469,0.4980671938685165,0.3415891738892876,3.6696611779935293,0.3507936882640727
,0.13878559525147716,1.289156514347414,0.2739515661620652,0.3762738422059602,0.03930241308231451,0.5673443406535223,0.13180540686174536,0.23359734625592152,0.06352343610141911,0.2924560052757486,0.22694080835302485,0.4564279983494163,3.556565195574118,0.2997919603887678
,0.06387756235290425,1.2390353358141686,0.24522729169357743,0.6974188298475531,0.1776493219720275,0.33413127335644105,0.14411887923704295,0.29598482123626324,0.15743901761453552,0.23863755419487107,-0.1038400867715407,0.2447532659124467,2.7958720114892466,0.23442752703826544
,0.1730727027334071,1.5155786643026992,0.10930512463686082,0.593791657330269,0.16125361063083782,0.013687143096030079,0.1459442112844642,0.24124009901652554,0.3107971897375809,0.35011224476968006,0.1066581647912937,-0.0267266527427933,3.6824019584088123,0.2625656991950026
,0.3253396744214427,1.0960266686302402,0.027560677679694747,0.440129035911817,0.07304868225472996,0.11579239365950532,0.30211733854012723,0.20554376755692133,0.13115267443341566,0.33527587175911305,0.3611809022076373,0.10737165945415651,3.6180172939047734,0.054750933795451845
,0.24049442143357463,0.9391452719590453,-0.05058698918919133,0.3649928075504656,0.18859250060442906,0.09753650407695191,0.4844323556505384,0.12314293149319482,-0.07161666924716042,0.11748673472988619,-0.22258317185324,0.0924152323501104,2.6133505619206736,-0.111855003705854
,0.08345811518048835,1.0138672698900568,-0.09166418364606933,0.37489380776722353,0.16460678227671194,0.08565356393076701,0.4829944619926873,0.11203287863790615,0.03766369236645894,0.16255651986331215,-0.26754891465662606,-0.11907880782766467,4.1952632949605695,0.08968916457911252
,0.1465573203305173,1.3519237619835272,0.053883888648479344,0.26489319447786713,0.1586524039354183,0.37400931278276367,0.540813019818023,0.1109537909515851,-0.019121602573094643,0.031734023596716475,0.023186898344862827,-0.11587796652624474,2.2722976423554933,0.08694718821045679
,0.22324313209763452,0.7250605001332879,0.18809138402381612,0.4091574595839112,0.0708309534977864,0.39466654660907047,0.5289237476527284,-0.009150406475542085,-0.19677128838620184,0.03706824781424459,0.021964493243941032,-0.08649266575441944,-0.06313879917685497,0.0009360067020607227
,0.17865635436772856,0.46766644151419207,0.16383777157220764,0.6946292359566287,-0.03872669969183866,0.09309769621113473,0.15537053233660622,0.07230837685951916,-0.13359058952662128,0.19471886215687867,0.12824360969510318,0.058263209116940544,0.6282325193115463,0.08755437056552198
,0.12140021341920161,1.2813646069004456,0.0034606799956299473,0.628048663123275,0.15247200537008307,-0.13421561704423315,0.10476063550108625,-0.04459394287613276,0.07580635369853132,0.18305813937455753,0.5203371937566856,0.13737449463869805,1.318241509586729,0.06722648008793156
,0.30057529413220635,1.4048467052680367,0.017925220605298744,0.42079665678444883,0.26230743201860895,0.11385039125372029,0.1486070657395112,0.005150393351153726,0.01325562550899389,0.22521488127701805,0.4438673353779738,0.2037490811094114,2.249669369574798,-0.028016599599057206
,0.27843550783121546,1.5856626181637865,0.0052029071309058735,0.7745381984434913,0.08663334598522818,0.19334539554113728,0.11582571224781354,0.3071152430404112,0.10119276798298908,0.09663943829915463,0.5533770574906774,0.17775603266246476,4.473509626023852,0.11422262938452793
